@relation 5_44

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
5,44,2010-02-05,917.45,FALSE
5,44,2010-02-12,914.47,TRUE
5,44,2010-02-19,1222.42,FALSE
5,44,2010-02-26,1142.05,FALSE
5,44,2010-03-05,1225.17,FALSE
5,44,2010-03-12,1121.85,FALSE
5,44,2010-03-19,1066.8,FALSE
5,44,2010-03-26,1579,FALSE
5,44,2010-04-02,1448.16,FALSE
5,44,2010-04-09,1086.63,FALSE
5,44,2010-04-16,1511.96,FALSE
5,44,2010-04-23,895.32,FALSE
5,44,2010-04-30,1232.78,FALSE
5,44,2010-05-07,1741.1,FALSE
5,44,2010-05-14,979.11,FALSE
5,44,2010-05-21,1020.74,FALSE
5,44,2010-05-28,925.63,FALSE
5,44,2010-06-04,1135.16,FALSE
5,44,2010-06-11,989.03,FALSE
5,44,2010-06-18,1245.17,FALSE
5,44,2010-06-25,1320.87,FALSE
5,44,2010-07-02,1254.47,FALSE
5,44,2010-07-09,1354.54,FALSE
5,44,2010-07-16,1184.35,FALSE
5,44,2010-07-23,1110.41,FALSE
5,44,2010-07-30,841.51,FALSE
5,44,2010-08-06,907.25,FALSE
5,44,2010-08-13,923.11,FALSE
5,44,2010-08-20,930.48,FALSE
5,44,2010-08-27,1254.03,FALSE
5,44,2010-09-03,1147.12,FALSE
5,44,2010-09-10,1637.93,TRUE
5,44,2010-09-17,1947.62,FALSE
5,44,2010-09-24,1434.24,FALSE
5,44,2010-10-01,1363.34,FALSE
5,44,2010-10-08,1191.35,FALSE
5,44,2010-10-15,1032.38,FALSE
5,44,2010-10-22,1367.33,FALSE
5,44,2010-10-29,1490.19,FALSE
5,44,2010-11-05,1370.42,FALSE
5,44,2010-11-12,1326.88,FALSE
5,44,2010-11-19,1546,FALSE
5,44,2010-11-26,1923.87,TRUE
5,44,2010-12-03,1771.95,FALSE
5,44,2010-12-10,1765.06,FALSE
5,44,2010-12-17,1945.12,FALSE
5,44,2010-12-24,1586.44,FALSE
5,44,2010-12-31,901.12,TRUE
