@relation 44_21

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
44,21,2010-02-05,717.47,FALSE
44,21,2010-02-12,684.62,TRUE
44,21,2010-02-19,766.61,FALSE
44,21,2010-02-26,821.03,FALSE
44,21,2010-03-05,780.38,FALSE
44,21,2010-03-12,649.87,FALSE
44,21,2010-03-19,560.1,FALSE
44,21,2010-03-26,752.22,FALSE
44,21,2010-04-02,825.33,FALSE
44,21,2010-04-09,834.88,FALSE
44,21,2010-04-16,769.84,FALSE
44,21,2010-04-23,656.95,FALSE
44,21,2010-04-30,989.66,FALSE
44,21,2010-05-07,878.56,FALSE
44,21,2010-05-14,914.25,FALSE
44,21,2010-05-21,626.9,FALSE
44,21,2010-05-28,905.97,FALSE
44,21,2010-06-04,765.79,FALSE
44,21,2010-06-11,720.7,FALSE
44,21,2010-06-18,618.94,FALSE
44,21,2010-06-25,823.88,FALSE
44,21,2010-07-02,763.16,FALSE
44,21,2010-07-09,903.66,FALSE
44,21,2010-07-16,897.88,FALSE
44,21,2010-07-23,846.36,FALSE
44,21,2010-07-30,755.27,FALSE
44,21,2010-08-06,842.62,FALSE
44,21,2010-08-13,850.86,FALSE
44,21,2010-08-20,752.18,FALSE
44,21,2010-08-27,853.4,FALSE
44,21,2010-09-03,935.87,FALSE
44,21,2010-09-10,737.08,TRUE
44,21,2010-09-17,676.64,FALSE
44,21,2010-09-24,768.15,FALSE
44,21,2010-10-01,887.57,FALSE
44,21,2010-10-08,641.32,FALSE
44,21,2010-10-15,835.49,FALSE
44,21,2010-10-22,750.95,FALSE
44,21,2010-10-29,585.23,FALSE
44,21,2010-11-05,567.02,FALSE
44,21,2010-11-12,670.3,FALSE
44,21,2010-11-19,569.14,FALSE
44,21,2010-11-26,949.95,TRUE
44,21,2010-12-03,569.96,FALSE
44,21,2010-12-10,607.63,FALSE
44,21,2010-12-17,612.83,FALSE
44,21,2010-12-24,977.92,FALSE
44,21,2010-12-31,530.19,TRUE
44,21,2011-01-07,708.4,FALSE
44,21,2011-01-14,655.13,FALSE
44,21,2011-01-21,749.2,FALSE
44,21,2011-01-28,615.11,FALSE
44,21,2011-02-04,595.28,FALSE
44,21,2011-02-11,638.75,TRUE
44,21,2011-02-18,721.42,FALSE
44,21,2011-02-25,653.27,FALSE
44,21,2011-03-04,701.84,FALSE
44,21,2011-03-11,617.2,FALSE
44,21,2011-03-18,637.96,FALSE
44,21,2011-03-25,722.02,FALSE
44,21,2011-04-01,673.71,FALSE
44,21,2011-04-08,673.05,FALSE
