@relation 23_5

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
23,5,2010-02-05,45586.61,FALSE
23,5,2010-02-12,40140.12,TRUE
23,5,2010-02-19,42646.85,FALSE
23,5,2010-02-26,37240.47,FALSE
23,5,2010-03-05,36575.27,FALSE
23,5,2010-03-12,53347.53,FALSE
23,5,2010-03-19,39532.44,FALSE
23,5,2010-03-26,72946.48,FALSE
23,5,2010-04-02,66706.9,FALSE
23,5,2010-04-09,36489.13,FALSE
23,5,2010-04-16,26572.54,FALSE
23,5,2010-04-23,44743.49,FALSE
23,5,2010-04-30,41200.46,FALSE
23,5,2010-05-07,30657.04,FALSE
23,5,2010-05-14,32971.39,FALSE
23,5,2010-05-21,24949.9,FALSE
23,5,2010-05-28,23177.68,FALSE
23,5,2010-06-04,29194.58,FALSE
23,5,2010-06-11,26722.41,FALSE
23,5,2010-06-18,29771.22,FALSE
23,5,2010-06-25,28584.44,FALSE
23,5,2010-07-02,29061.61,FALSE
23,5,2010-07-09,21115.7,FALSE
23,5,2010-07-16,25508.77,FALSE
23,5,2010-07-23,23415.35,FALSE
23,5,2010-07-30,22230.07,FALSE
23,5,2010-08-06,25645.11,FALSE
23,5,2010-08-13,21621.09,FALSE
23,5,2010-08-20,21363.78,FALSE
23,5,2010-08-27,22109.73,FALSE
23,5,2010-09-03,16253.58,FALSE
23,5,2010-09-10,19445.35,TRUE
23,5,2010-09-17,19867.37,FALSE
23,5,2010-09-24,22783.18,FALSE
23,5,2010-10-01,30687.17,FALSE
23,5,2010-10-08,32295.52,FALSE
23,5,2010-10-15,34074.38,FALSE
23,5,2010-10-22,34422.41,FALSE
23,5,2010-10-29,28971.25,FALSE
23,5,2010-11-05,34247.4,FALSE
23,5,2010-11-12,47638.81,FALSE
23,5,2010-11-19,41769.68,FALSE
23,5,2010-11-26,140290.65,TRUE
23,5,2010-12-03,63126.49,FALSE
23,5,2010-12-10,92670.9,FALSE
23,5,2010-12-17,130381.29,FALSE
23,5,2010-12-24,160847.8,FALSE
23,5,2010-12-31,47842.19,TRUE
23,5,2011-01-07,34108.04,FALSE
23,5,2011-01-14,25202.01,FALSE
23,5,2011-01-21,26251.63,FALSE
23,5,2011-01-28,32735.41,FALSE
23,5,2011-02-04,34802.27,FALSE
23,5,2011-02-11,36077.48,TRUE
23,5,2011-02-18,39925.82,FALSE
23,5,2011-02-25,39790.64,FALSE
23,5,2011-03-04,48180.53,FALSE
23,5,2011-03-11,35853.74,FALSE
23,5,2011-03-18,33142.73,FALSE
23,5,2011-03-25,26873.51,FALSE
23,5,2011-04-01,33520.02,FALSE
23,5,2011-04-08,36187.55,FALSE
23,5,2011-04-15,36904.64,FALSE
23,5,2011-04-22,47530.98,FALSE
23,5,2011-04-29,27816.94,FALSE
23,5,2011-05-06,17461.44,FALSE
23,5,2011-05-13,18810.01,FALSE
23,5,2011-05-20,23039.89,FALSE
23,5,2011-05-27,20477.29,FALSE
23,5,2011-06-03,24517,FALSE
23,5,2011-06-10,24495.8,FALSE
23,5,2011-06-17,32768.35,FALSE
23,5,2011-06-24,25848.7,FALSE
23,5,2011-07-01,26980.27,FALSE
23,5,2011-07-08,22418.07,FALSE
23,5,2011-07-15,22557.32,FALSE
23,5,2011-07-22,23312.76,FALSE
23,5,2011-07-29,22841.44,FALSE
23,5,2011-08-05,25996.02,FALSE
23,5,2011-08-12,26851.01,FALSE
23,5,2011-08-19,28882.45,FALSE
23,5,2011-08-26,27404.63,FALSE
23,5,2011-09-02,24818.5,FALSE
23,5,2011-09-09,26967.51,TRUE
23,5,2011-09-16,28189.26,FALSE
23,5,2011-09-23,30564.08,FALSE
23,5,2011-09-30,33103.72,FALSE
23,5,2011-10-07,41494.03,FALSE
23,5,2011-10-14,36671.95,FALSE
23,5,2011-10-21,42329.56,FALSE
23,5,2011-10-28,39580.45,FALSE
23,5,2011-11-04,41761.61,FALSE
23,5,2011-11-11,54498.98,FALSE
23,5,2011-11-18,46638.53,FALSE
23,5,2011-11-25,148116.15,TRUE
23,5,2011-12-02,53240.55,FALSE
23,5,2011-12-09,76290.45,FALSE
23,5,2011-12-16,90695.88,FALSE
23,5,2011-12-23,116781.4,FALSE
23,5,2011-12-30,41350.29,TRUE
23,5,2012-01-06,28981.09,FALSE
23,5,2012-01-13,20326.51,FALSE
23,5,2012-01-20,26913.24,FALSE
23,5,2012-01-27,25710.13,FALSE
23,5,2012-02-03,32378.35,FALSE
23,5,2012-02-10,40173.52,TRUE
23,5,2012-02-17,57621.91,FALSE
23,5,2012-02-24,36158.4,FALSE
23,5,2012-03-02,45181.01,FALSE
23,5,2012-03-09,43579.62,FALSE
23,5,2012-03-16,38163.05,FALSE
23,5,2012-03-23,32020.58,FALSE
23,5,2012-03-30,44553.9,FALSE
23,5,2012-04-06,58010.78,FALSE
23,5,2012-04-13,30026.78,FALSE
23,5,2012-04-20,20828.25,FALSE
23,5,2012-04-27,26715.41,FALSE
23,5,2012-05-04,25831.18,FALSE
23,5,2012-05-11,23626.35,FALSE
23,5,2012-05-18,22768.61,FALSE
23,5,2012-05-25,17690.8,FALSE
23,5,2012-06-01,18837.85,FALSE
23,5,2012-06-08,30996.32,FALSE
23,5,2012-06-15,27979.66,FALSE
23,5,2012-06-22,22756.04,FALSE
23,5,2012-06-29,25477.24,FALSE
23,5,2012-07-06,22174.08,FALSE
23,5,2012-07-13,19105.24,FALSE
23,5,2012-07-20,21287.14,FALSE
23,5,2012-07-27,21159.64,FALSE
23,5,2012-08-03,18625.71,FALSE
23,5,2012-08-10,24688.18,FALSE
23,5,2012-08-17,24542,FALSE
23,5,2012-08-24,38672.44,FALSE
23,5,2012-08-31,28857.33,FALSE
23,5,2012-09-07,24034.77,TRUE
23,5,2012-09-14,23724.27,FALSE
23,5,2012-09-21,24812.7,FALSE
23,5,2012-09-28,31760.25,FALSE
23,5,2012-10-05,31605.91,FALSE
23,5,2012-10-12,29436.08,FALSE
23,5,2012-10-19,31088.58,FALSE
23,5,2012-10-26,35125.5,FALSE
