@relation 40_87

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
40,87,2010-02-05,15990.52,FALSE
40,87,2010-02-12,12500.07,TRUE
40,87,2010-02-19,11258.01,FALSE
40,87,2010-02-26,12116.38,FALSE
40,87,2010-03-05,16787.19,FALSE
40,87,2010-03-12,11481.71,FALSE
40,87,2010-03-19,11888.62,FALSE
40,87,2010-03-26,10340.81,FALSE
40,87,2010-04-02,16184.29,FALSE
40,87,2010-04-09,12707.76,FALSE
40,87,2010-04-16,11813.73,FALSE
40,87,2010-04-23,11556.6,FALSE
40,87,2010-04-30,12890.52,FALSE
40,87,2010-05-07,14196.19,FALSE
40,87,2010-05-14,14943.77,FALSE
40,87,2010-05-21,11905.27,FALSE
40,87,2010-05-28,12089.97,FALSE
40,87,2010-06-04,17207.53,FALSE
40,87,2010-06-11,15396.11,FALSE
40,87,2010-06-18,14523.2,FALSE
40,87,2010-06-25,15215.19,FALSE
40,87,2010-07-02,16769.5,FALSE
40,87,2010-07-09,15813.99,FALSE
40,87,2010-07-16,15935.26,FALSE
40,87,2010-07-23,16914.94,FALSE
40,87,2010-07-30,15680.31,FALSE
40,87,2010-08-06,19541.65,FALSE
40,87,2010-08-13,16743.64,FALSE
40,87,2010-08-20,16629.16,FALSE
40,87,2010-08-27,15969.05,FALSE
40,87,2010-09-03,20152.52,FALSE
40,87,2010-09-10,17066.96,TRUE
40,87,2010-09-17,15838.45,FALSE
40,87,2010-09-24,14828.09,FALSE
40,87,2010-10-01,18262.22,FALSE
40,87,2010-10-08,18904.21,FALSE
40,87,2010-10-15,20152.13,FALSE
40,87,2010-10-22,18642.66,FALSE
40,87,2010-10-29,16810.02,FALSE
40,87,2010-11-05,19178.48,FALSE
40,87,2010-11-12,17057.43,FALSE
40,87,2010-11-19,15265.15,FALSE
40,87,2010-11-26,18139.07,TRUE
40,87,2010-12-03,19701.24,FALSE
40,87,2010-12-10,19033.63,FALSE
40,87,2010-12-17,17032,FALSE
40,87,2010-12-24,27563.43,FALSE
40,87,2010-12-31,16853.66,TRUE
40,87,2011-01-07,19538.67,FALSE
40,87,2011-01-14,14247.06,FALSE
40,87,2011-01-21,12468.7,FALSE
40,87,2011-01-28,16506.27,FALSE
40,87,2011-02-04,26434.73,FALSE
40,87,2011-02-11,24609.14,TRUE
40,87,2011-02-18,23896.19,FALSE
40,87,2011-02-25,18736.34,FALSE
40,87,2011-03-04,23083.65,FALSE
40,87,2011-03-11,20930.59,FALSE
40,87,2011-03-18,19145.76,FALSE
40,87,2011-03-25,18659.59,FALSE
40,87,2011-04-01,18436.59,FALSE
40,87,2011-04-08,19075.37,FALSE
40,87,2011-04-15,17676.08,FALSE
40,87,2011-04-22,15297.19,FALSE
40,87,2011-04-29,19577.93,FALSE
40,87,2011-05-06,21140.07,FALSE
40,87,2011-05-13,18077.6,FALSE
40,87,2011-05-20,19325.74,FALSE
40,87,2011-05-27,18091.5,FALSE
40,87,2011-06-03,21900.76,FALSE
40,87,2011-06-10,20449.32,FALSE
40,87,2011-06-17,20196.33,FALSE
40,87,2011-06-24,19813.85,FALSE
40,87,2011-07-01,22050.96,FALSE
40,87,2011-07-08,24513.33,FALSE
40,87,2011-07-15,21419.82,FALSE
40,87,2011-07-22,20506.78,FALSE
40,87,2011-07-29,19901.68,FALSE
40,87,2011-08-05,27375.97,FALSE
40,87,2011-08-12,22064.23,FALSE
40,87,2011-08-19,20002.51,FALSE
40,87,2011-08-26,20951.42,FALSE
40,87,2011-09-02,25221.94,FALSE
40,87,2011-09-09,24395.18,TRUE
40,87,2011-09-16,22139.78,FALSE
40,87,2011-09-23,19495.61,FALSE
40,87,2011-09-30,20702.01,FALSE
40,87,2011-10-07,26982.64,FALSE
40,87,2011-10-14,19076.56,FALSE
40,87,2011-10-21,21596.85,FALSE
40,87,2011-10-28,20911.56,FALSE
40,87,2011-11-04,22933.42,FALSE
40,87,2011-11-11,20228.33,FALSE
40,87,2011-11-18,17528.47,FALSE
40,87,2011-11-25,18147.29,TRUE
40,87,2011-12-02,23437.96,FALSE
40,87,2011-12-09,19759.05,FALSE
40,87,2011-12-16,22578.65,FALSE
40,87,2011-12-23,25971.96,FALSE
40,87,2011-12-30,20043.8,TRUE
40,87,2012-01-06,23663.71,FALSE
40,87,2012-01-13,16383.26,FALSE
40,87,2012-01-20,18374.58,FALSE
40,87,2012-01-27,18186.96,FALSE
40,87,2012-02-03,24700.24,FALSE
40,87,2012-02-10,26336.5,TRUE
40,87,2012-02-17,23979.06,FALSE
40,87,2012-02-24,23110.59,FALSE
40,87,2012-03-02,23808.48,FALSE
40,87,2012-03-09,22868.22,FALSE
40,87,2012-03-16,20339.99,FALSE
40,87,2012-03-23,18983.15,FALSE
40,87,2012-03-30,19694.67,FALSE
40,87,2012-04-06,24390.55,FALSE
40,87,2012-04-13,19655.94,FALSE
40,87,2012-04-20,19800.51,FALSE
40,87,2012-04-27,17794.54,FALSE
40,87,2012-05-04,25875.57,FALSE
40,87,2012-05-11,20129.23,FALSE
40,87,2012-05-18,24688.5,FALSE
40,87,2012-05-25,21015.24,FALSE
40,87,2012-06-01,27643.2,FALSE
40,87,2012-06-08,27466.67,FALSE
40,87,2012-06-15,22322.89,FALSE
40,87,2012-06-22,26706.93,FALSE
40,87,2012-06-29,23010.6,FALSE
40,87,2012-07-06,32611.47,FALSE
40,87,2012-07-13,24092.12,FALSE
40,87,2012-07-20,26664.56,FALSE
40,87,2012-07-27,25984.35,FALSE
40,87,2012-08-03,29532.91,FALSE
40,87,2012-08-10,28480.49,FALSE
