@relation 22_10

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
22,10,2010-02-05,17305.14,FALSE
22,10,2010-02-12,16301.99,TRUE
22,10,2010-02-19,17835.16,FALSE
22,10,2010-02-26,19023.17,FALSE
22,10,2010-03-05,19362.82,FALSE
22,10,2010-03-12,19667.76,FALSE
22,10,2010-03-19,19704.2,FALSE
22,10,2010-03-26,19620.61,FALSE
22,10,2010-04-02,21275.39,FALSE
22,10,2010-04-09,21264.19,FALSE
22,10,2010-04-16,21704.66,FALSE
22,10,2010-04-23,21392.35,FALSE
22,10,2010-04-30,21916.58,FALSE
22,10,2010-05-07,20676.31,FALSE
22,10,2010-05-14,19490.45,FALSE
22,10,2010-05-21,17615.8,FALSE
22,10,2010-05-28,23534.97,FALSE
22,10,2010-06-04,24511.07,FALSE
22,10,2010-06-11,22861.41,FALSE
22,10,2010-06-18,19915.64,FALSE
22,10,2010-06-25,21517.23,FALSE
22,10,2010-07-02,22117.36,FALSE
22,10,2010-07-09,21363.6,FALSE
22,10,2010-07-16,21214.02,FALSE
22,10,2010-07-23,20584.22,FALSE
22,10,2010-07-30,19678.31,FALSE
22,10,2010-08-06,20235.67,FALSE
22,10,2010-08-13,19521.15,FALSE
22,10,2010-08-20,18383.65,FALSE
22,10,2010-08-27,21828.48,FALSE
22,10,2010-09-03,20833.82,FALSE
22,10,2010-09-10,19954.54,TRUE
22,10,2010-09-17,17181.9,FALSE
22,10,2010-09-24,18637.43,FALSE
22,10,2010-10-01,18773.52,FALSE
22,10,2010-10-08,19995.67,FALSE
22,10,2010-10-15,18741.13,FALSE
22,10,2010-10-22,19378.35,FALSE
22,10,2010-10-29,18167.96,FALSE
22,10,2010-11-05,20418.7,FALSE
22,10,2010-11-12,21544.32,FALSE
22,10,2010-11-19,18617.68,FALSE
22,10,2010-11-26,20358.49,TRUE
22,10,2010-12-03,19451.37,FALSE
22,10,2010-12-10,22478.38,FALSE
22,10,2010-12-17,24262.95,FALSE
22,10,2010-12-24,27861,FALSE
22,10,2010-12-31,17594.29,TRUE
22,10,2011-01-07,17563.88,FALSE
22,10,2011-01-14,18888.56,FALSE
22,10,2011-01-21,19370.28,FALSE
22,10,2011-01-28,20356.8,FALSE
22,10,2011-02-04,19017.25,FALSE
22,10,2011-02-11,19414.43,TRUE
22,10,2011-02-18,17990.7,FALSE
22,10,2011-02-25,15970.7,FALSE
22,10,2011-03-04,16318.05,FALSE
22,10,2011-03-11,16616.74,FALSE
22,10,2011-03-18,19919.69,FALSE
22,10,2011-03-25,20040.23,FALSE
22,10,2011-04-01,19483.71,FALSE
22,10,2011-04-08,18646.89,FALSE
22,10,2011-04-15,19931.2,FALSE
22,10,2011-04-22,19763.14,FALSE
22,10,2011-04-29,20632.57,FALSE
22,10,2011-05-06,21724.36,FALSE
22,10,2011-05-13,21167.1,FALSE
22,10,2011-05-20,18629.07,FALSE
22,10,2011-05-27,20485.13,FALSE
22,10,2011-06-03,23094.95,FALSE
22,10,2011-06-10,21787.72,FALSE
22,10,2011-06-17,20857,FALSE
22,10,2011-06-24,19000.88,FALSE
22,10,2011-07-01,20951.17,FALSE
22,10,2011-07-08,19952.2,FALSE
22,10,2011-07-15,21691.03,FALSE
22,10,2011-07-22,18889.6,FALSE
22,10,2011-07-29,20025.15,FALSE
22,10,2011-08-05,19560.95,FALSE
22,10,2011-08-12,18119.78,FALSE
22,10,2011-08-19,16941.71,FALSE
22,10,2011-08-26,22185.03,FALSE
22,10,2011-09-02,19375.64,FALSE
22,10,2011-09-09,18958.13,TRUE
22,10,2011-09-16,17736.09,FALSE
22,10,2011-09-23,18912.63,FALSE
22,10,2011-09-30,18576.61,FALSE
22,10,2011-10-07,17867.8,FALSE
22,10,2011-10-14,18498.11,FALSE
22,10,2011-10-21,17413.44,FALSE
22,10,2011-10-28,21049.71,FALSE
22,10,2011-11-04,23849.26,FALSE
22,10,2011-11-11,20455.02,FALSE
22,10,2011-11-18,18066.06,FALSE
22,10,2011-11-25,18737.62,TRUE
22,10,2011-12-02,17819.83,FALSE
22,10,2011-12-09,19798.33,FALSE
22,10,2011-12-16,20910.28,FALSE
22,10,2011-12-23,25735.9,FALSE
22,10,2011-12-30,17460.24,TRUE
22,10,2012-01-06,16923.48,FALSE
22,10,2012-01-13,16924.99,FALSE
22,10,2012-01-20,17665.27,FALSE
22,10,2012-01-27,17728.45,FALSE
22,10,2012-02-03,16310.31,FALSE
22,10,2012-02-10,17113.73,TRUE
22,10,2012-02-17,15725.16,FALSE
22,10,2012-02-24,17314.06,FALSE
22,10,2012-03-02,15781.06,FALSE
22,10,2012-03-09,17342.16,FALSE
22,10,2012-03-16,19592.89,FALSE
22,10,2012-03-23,20438.84,FALSE
22,10,2012-03-30,17166.03,FALSE
22,10,2012-04-06,20434.23,FALSE
22,10,2012-04-13,16952.97,FALSE
22,10,2012-04-20,19465.89,FALSE
22,10,2012-04-27,18440.75,FALSE
22,10,2012-05-04,19833.88,FALSE
22,10,2012-05-11,16976.57,FALSE
22,10,2012-05-18,17241.23,FALSE
22,10,2012-05-25,20863.95,FALSE
22,10,2012-06-01,23112.86,FALSE
22,10,2012-06-08,17834.68,FALSE
22,10,2012-06-15,19418.97,FALSE
22,10,2012-06-22,21533.3,FALSE
22,10,2012-06-29,20634.41,FALSE
22,10,2012-07-06,21633.59,FALSE
22,10,2012-07-13,17671.59,FALSE
22,10,2012-07-20,18892.27,FALSE
22,10,2012-07-27,16588.99,FALSE
22,10,2012-08-03,18923.77,FALSE
22,10,2012-08-10,16212.86,FALSE
22,10,2012-08-17,17504.34,FALSE
22,10,2012-08-24,16857.14,FALSE
22,10,2012-08-31,18337.7,FALSE
22,10,2012-09-07,18451.78,TRUE
22,10,2012-09-14,17468.17,FALSE
22,10,2012-09-21,17328.36,FALSE
22,10,2012-09-28,17190.85,FALSE
22,10,2012-10-05,18968.45,FALSE
22,10,2012-10-12,17928.97,FALSE
22,10,2012-10-19,18530.92,FALSE
22,10,2012-10-26,20541.58,FALSE
