@relation 16_41

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
16,41,2010-02-05,2285.64,FALSE
16,41,2010-02-12,2648.72,TRUE
16,41,2010-02-19,3419.76,FALSE
16,41,2010-02-26,3014,FALSE
16,41,2010-03-05,2170.8,FALSE
16,41,2010-03-12,2050.6,FALSE
16,41,2010-03-19,3782.68,FALSE
16,41,2010-03-26,1517.56,FALSE
16,41,2010-04-02,1178.1,FALSE
16,41,2010-04-09,873.86,FALSE
16,41,2010-04-16,356.36,FALSE
16,41,2010-04-23,145.86,FALSE
16,41,2010-04-30,458.18,FALSE
16,41,2010-05-07,508.92,FALSE
16,41,2010-05-14,386.64,FALSE
16,41,2010-05-21,607.92,FALSE
16,41,2010-05-28,597.16,FALSE
16,41,2010-06-04,705.56,FALSE
16,41,2010-06-11,679.44,FALSE
16,41,2010-06-18,1298.82,FALSE
16,41,2010-06-25,1037.4,FALSE
16,41,2010-07-02,1364.16,FALSE
16,41,2010-07-09,2545.92,FALSE
16,41,2010-07-16,1763.44,FALSE
16,41,2010-07-23,1872.3,FALSE
16,41,2010-07-30,1643.22,FALSE
16,41,2010-08-06,2712.02,FALSE
16,41,2010-08-13,2595.08,FALSE
16,41,2010-08-20,1655.64,FALSE
16,41,2010-08-27,1685.68,FALSE
16,41,2010-09-03,978.14,FALSE
16,41,2010-09-10,1403.34,TRUE
16,41,2010-09-17,1278.44,FALSE
16,41,2010-09-24,1190.12,FALSE
16,41,2010-10-01,1453.64,FALSE
16,41,2010-10-08,793,FALSE
16,41,2010-10-15,949.24,FALSE
16,41,2010-10-22,1234.26,FALSE
16,41,2010-10-29,1208.06,FALSE
16,41,2010-11-05,735.54,FALSE
16,41,2010-11-12,785.3,FALSE
16,41,2010-11-19,530.68,FALSE
16,41,2010-11-26,2123.5,TRUE
16,41,2010-12-03,1119.48,FALSE
16,41,2010-12-10,1265.22,FALSE
16,41,2010-12-17,2073.5,FALSE
16,41,2010-12-24,4205.28,FALSE
16,41,2010-12-31,4168.32,TRUE
16,41,2011-01-07,1937.76,FALSE
16,41,2011-01-14,1105.5,FALSE
16,41,2011-01-21,1687.84,FALSE
16,41,2011-01-28,2061.36,FALSE
16,41,2011-02-04,1678.2,FALSE
16,41,2011-02-11,2124.8,TRUE
16,41,2011-02-18,1924.84,FALSE
16,41,2011-02-25,2203,FALSE
16,41,2011-03-04,2917.1,FALSE
16,41,2011-03-11,2142.24,FALSE
16,41,2011-03-18,3109.9,FALSE
16,41,2011-03-25,1905.48,FALSE
16,41,2011-04-01,2555.26,FALSE
16,41,2011-04-08,1162.84,FALSE
16,41,2011-04-15,1114.46,FALSE
16,41,2011-04-22,628.58,FALSE
16,41,2011-04-29,630.1,FALSE
16,41,2011-05-06,648,FALSE
16,41,2011-05-13,577.8,FALSE
16,41,2011-05-20,641.94,FALSE
16,41,2011-05-27,979.52,FALSE
16,41,2011-06-03,1276.3,FALSE
16,41,2011-06-10,1589.16,FALSE
16,41,2011-06-17,2187.76,FALSE
16,41,2011-06-24,3120.96,FALSE
16,41,2011-07-01,1956.74,FALSE
16,41,2011-07-08,2933.48,FALSE
16,41,2011-07-15,2717.78,FALSE
16,41,2011-07-22,2298.22,FALSE
16,41,2011-07-29,3149.28,FALSE
16,41,2011-08-05,2939.52,FALSE
16,41,2011-08-12,2762.56,FALSE
16,41,2011-08-19,1965.32,FALSE
16,41,2011-08-26,1033.36,FALSE
16,41,2011-09-02,1019.76,FALSE
16,41,2011-09-09,2160.8,TRUE
16,41,2011-09-16,2412.36,FALSE
16,41,2011-09-23,1687.24,FALSE
16,41,2011-09-30,926.44,FALSE
16,41,2011-10-07,1363.8,FALSE
16,41,2011-10-14,1340.68,FALSE
16,41,2011-10-21,794.44,FALSE
16,41,2011-10-28,1049.52,FALSE
16,41,2011-11-04,826.64,FALSE
16,41,2011-11-11,1025.28,FALSE
16,41,2011-11-18,456.28,FALSE
16,41,2011-11-25,1317.47,TRUE
16,41,2011-12-02,896.57,FALSE
16,41,2011-12-09,1197.22,FALSE
16,41,2011-12-16,1408.72,FALSE
16,41,2011-12-23,3983.16,FALSE
16,41,2011-12-30,2266.04,TRUE
16,41,2012-01-06,1909.96,FALSE
16,41,2012-01-13,1390.36,FALSE
16,41,2012-01-20,1174.44,FALSE
16,41,2012-01-27,874.4,FALSE
16,41,2012-02-03,1085.32,FALSE
16,41,2012-02-10,1728.44,TRUE
16,41,2012-02-17,1550.96,FALSE
16,41,2012-02-24,1806.48,FALSE
16,41,2012-03-02,1546.08,FALSE
16,41,2012-03-09,1904.44,FALSE
16,41,2012-03-16,2143.12,FALSE
16,41,2012-03-23,1965,FALSE
16,41,2012-03-30,808.09,FALSE
16,41,2012-04-06,950.59,FALSE
16,41,2012-04-13,1473.35,FALSE
16,41,2012-04-20,590.52,FALSE
16,41,2012-04-27,409.95,FALSE
16,41,2012-05-04,708.5,FALSE
16,41,2012-05-11,669.43,FALSE
16,41,2012-05-18,675.93,FALSE
16,41,2012-05-25,904.9,FALSE
16,41,2012-06-01,1230.17,FALSE
16,41,2012-06-08,1270.46,FALSE
16,41,2012-06-15,1394.12,FALSE
16,41,2012-06-22,1503.28,FALSE
16,41,2012-06-29,1261.81,FALSE
16,41,2012-07-06,2071.33,FALSE
16,41,2012-07-13,1834.17,FALSE
16,41,2012-07-20,2450.08,FALSE
16,41,2012-07-27,2576.66,FALSE
16,41,2012-08-03,2153.58,FALSE
16,41,2012-08-10,1514.2,FALSE
16,41,2012-08-17,889.79,FALSE
16,41,2012-08-24,1066.89,FALSE
16,41,2012-08-31,1060,FALSE
16,41,2012-09-07,938.52,TRUE
16,41,2012-09-14,1333.18,FALSE
16,41,2012-09-21,947.13,FALSE
16,41,2012-09-28,899.32,FALSE
16,41,2012-10-05,588.55,FALSE
16,41,2012-10-12,836.77,FALSE
16,41,2012-10-19,1037.04,FALSE
16,41,2012-10-26,663.94,FALSE
