@relation 38_14

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
38,14,2010-02-05,779.19,FALSE
38,14,2010-02-12,920.19,TRUE
38,14,2010-02-19,1019.75,FALSE
38,14,2010-02-26,992.9,FALSE
38,14,2010-03-05,935.7,FALSE
38,14,2010-03-12,931.16,FALSE
38,14,2010-03-19,675.57,FALSE
38,14,2010-03-26,820.54,FALSE
38,14,2010-04-02,978.05,FALSE
38,14,2010-04-09,932.64,FALSE
38,14,2010-04-16,967.45,FALSE
38,14,2010-04-23,724.75,FALSE
38,14,2010-04-30,815.45,FALSE
38,14,2010-05-07,920.95,FALSE
38,14,2010-05-14,949.12,FALSE
38,14,2010-05-21,783.22,FALSE
38,14,2010-05-28,913.81,FALSE
38,14,2010-06-04,1117.31,FALSE
38,14,2010-06-11,951.08,FALSE
38,14,2010-06-18,1040.97,FALSE
38,14,2010-06-25,742.62,FALSE
38,14,2010-07-02,976.36,FALSE
38,14,2010-07-09,1042.53,FALSE
38,14,2010-07-16,1243.22,FALSE
38,14,2010-07-23,1274.03,FALSE
38,14,2010-07-30,1018.06,FALSE
38,14,2010-08-06,1318.2,FALSE
38,14,2010-08-13,1253.85,FALSE
38,14,2010-08-20,1253.26,FALSE
38,14,2010-08-27,954.56,FALSE
38,14,2010-09-03,1257.2,FALSE
38,14,2010-09-10,990.76,TRUE
38,14,2010-09-17,696.27,FALSE
38,14,2010-09-24,784.16,FALSE
38,14,2010-10-01,821.89,FALSE
38,14,2010-10-08,705.44,FALSE
38,14,2010-10-15,793.93,FALSE
38,14,2010-10-22,737.42,FALSE
38,14,2010-10-29,884.6,FALSE
38,14,2010-11-05,900.29,FALSE
38,14,2010-11-12,1074.01,FALSE
38,14,2010-11-19,1261.96,FALSE
38,14,2010-11-26,3388.53,TRUE
38,14,2010-12-03,905.37,FALSE
38,14,2010-12-10,989.15,FALSE
38,14,2010-12-17,1150.1,FALSE
38,14,2010-12-24,2555.04,FALSE
38,14,2010-12-31,858.66,TRUE
38,14,2011-01-07,1089.27,FALSE
38,14,2011-01-14,920.14,FALSE
38,14,2011-01-21,764.69,FALSE
38,14,2011-01-28,903.05,FALSE
38,14,2011-02-04,1049.78,FALSE
38,14,2011-02-11,847.7,TRUE
38,14,2011-02-18,971.47,FALSE
38,14,2011-02-25,1004.76,FALSE
