@relation 1_23

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
1,23,2010-02-05,24146.49,FALSE
1,23,2010-02-12,22812.41,TRUE
1,23,2010-02-19,21381.85,FALSE
1,23,2010-02-26,17798.37,FALSE
1,23,2010-03-05,18993.69,FALSE
1,23,2010-03-12,17426.63,FALSE
1,23,2010-03-19,20132.03,FALSE
1,23,2010-03-26,19105.92,FALSE
1,23,2010-04-02,18666.57,FALSE
1,23,2010-04-09,21678.02,FALSE
1,23,2010-04-16,19811.02,FALSE
1,23,2010-04-23,19377.76,FALSE
1,23,2010-04-30,18274.46,FALSE
1,23,2010-05-07,22172.27,FALSE
1,23,2010-05-14,19986.37,FALSE
1,23,2010-05-21,20697.6,FALSE
1,23,2010-05-28,23409.56,FALSE
1,23,2010-06-04,28857.18,FALSE
1,23,2010-06-11,24072.22,FALSE
1,23,2010-06-18,27795.85,FALSE
1,23,2010-06-25,27161.66,FALSE
1,23,2010-07-02,23137.32,FALSE
1,23,2010-07-09,22121.47,FALSE
1,23,2010-07-16,19234.02,FALSE
1,23,2010-07-23,20200.65,FALSE
1,23,2010-07-30,20456.24,FALSE
1,23,2010-08-06,22200.83,FALSE
1,23,2010-08-13,20503.99,FALSE
1,23,2010-08-20,26519.58,FALSE
1,23,2010-08-27,28311.76,FALSE
1,23,2010-09-03,19045.76,FALSE
1,23,2010-09-10,16086.08,TRUE
1,23,2010-09-17,15589.89,FALSE
1,23,2010-09-24,15671.19,FALSE
1,23,2010-10-01,18377.92,FALSE
1,23,2010-10-08,22280.97,FALSE
1,23,2010-10-15,17717.02,FALSE
1,23,2010-10-22,17609.38,FALSE
1,23,2010-10-29,19134.38,FALSE
1,23,2010-11-05,26416.48,FALSE
1,23,2010-11-12,21370.42,FALSE
1,23,2010-11-19,23106.93,FALSE
1,23,2010-11-26,33328.17,TRUE
1,23,2010-12-03,24834.59,FALSE
1,23,2010-12-10,31241.47,FALSE
1,23,2010-12-17,40193.56,FALSE
1,23,2010-12-24,62381,FALSE
1,23,2010-12-31,18054.72,TRUE
1,23,2011-01-07,16955.3,FALSE
1,23,2011-01-14,20525.34,FALSE
1,23,2011-01-21,17596,FALSE
1,23,2011-01-28,13915.16,FALSE
1,23,2011-02-04,24429.4,FALSE
1,23,2011-02-11,22686.25,TRUE
1,23,2011-02-18,23901.98,FALSE
1,23,2011-02-25,19336.18,FALSE
1,23,2011-03-04,21611.57,FALSE
1,23,2011-03-11,21167.35,FALSE
1,23,2011-03-18,19134.28,FALSE
1,23,2011-03-25,22776.24,FALSE
1,23,2011-04-01,20704.87,FALSE
1,23,2011-04-08,19942.92,FALSE
1,23,2011-04-15,20292.45,FALSE
1,23,2011-04-22,19716.05,FALSE
1,23,2011-04-29,19226.08,FALSE
1,23,2011-05-06,19922.66,FALSE
1,23,2011-05-13,21917.77,FALSE
1,23,2011-05-20,17367.03,FALSE
1,23,2011-05-27,21275.42,FALSE
1,23,2011-06-03,22916.25,FALSE
1,23,2011-06-10,21231.14,FALSE
1,23,2011-06-17,21482.19,FALSE
1,23,2011-06-24,25480.66,FALSE
1,23,2011-07-01,19484.78,FALSE
1,23,2011-07-08,19567.15,FALSE
1,23,2011-07-15,18171.24,FALSE
1,23,2011-07-22,17140.02,FALSE
1,23,2011-07-29,17790.7,FALSE
1,23,2011-08-05,20923.11,FALSE
1,23,2011-08-12,21142.51,FALSE
1,23,2011-08-19,23568.53,FALSE
1,23,2011-08-26,24851.96,FALSE
1,23,2011-09-02,18827.59,FALSE
1,23,2011-09-09,16403.15,TRUE
1,23,2011-09-16,13053.74,FALSE
1,23,2011-09-23,15044,FALSE
1,23,2011-09-30,16135.85,FALSE
1,23,2011-10-07,18327.16,FALSE
1,23,2011-10-14,17951.52,FALSE
1,23,2011-10-21,20272.49,FALSE
1,23,2011-10-28,19970.49,FALSE
1,23,2011-11-04,23869.96,FALSE
1,23,2011-11-11,21318.68,FALSE
1,23,2011-11-18,19124.1,FALSE
1,23,2011-11-25,31848.99,TRUE
1,23,2011-12-02,24682.22,FALSE
1,23,2011-12-09,33303.15,FALSE
1,23,2011-12-16,32907.32,FALSE
1,23,2011-12-23,51911.82,FALSE
1,23,2011-12-30,23757.52,TRUE
1,23,2012-01-06,17203.25,FALSE
1,23,2012-01-13,15395.96,FALSE
1,23,2012-01-20,13738.46,FALSE
1,23,2012-01-27,13690.78,FALSE
1,23,2012-02-03,18537.41,FALSE
1,23,2012-02-10,25581.44,TRUE
1,23,2012-02-17,25295.03,FALSE
1,23,2012-02-24,20374.68,FALSE
1,23,2012-03-02,22257.51,FALSE
1,23,2012-03-09,21179.12,FALSE
1,23,2012-03-16,19391.07,FALSE
1,23,2012-03-23,19261.99,FALSE
1,23,2012-03-30,23356.66,FALSE
1,23,2012-04-06,24604.49,FALSE
1,23,2012-04-13,20132.49,FALSE
1,23,2012-04-20,20768.42,FALSE
1,23,2012-04-27,17587.72,FALSE
1,23,2012-05-04,21973.08,FALSE
1,23,2012-05-11,21536.76,FALSE
1,23,2012-05-18,18435.16,FALSE
1,23,2012-05-25,20778.32,FALSE
1,23,2012-06-01,23504.62,FALSE
1,23,2012-06-08,23792.73,FALSE
1,23,2012-06-15,24836.02,FALSE
1,23,2012-06-22,26200.55,FALSE
1,23,2012-06-29,23036,FALSE
1,23,2012-07-06,22965.73,FALSE
1,23,2012-07-13,18326.49,FALSE
1,23,2012-07-20,18400.73,FALSE
1,23,2012-07-27,18105.68,FALSE
1,23,2012-08-03,22566.41,FALSE
1,23,2012-08-10,21599.34,FALSE
1,23,2012-08-17,21808.81,FALSE
1,23,2012-08-24,25618.62,FALSE
1,23,2012-08-31,23361.12,FALSE
1,23,2012-09-07,17406.85,TRUE
1,23,2012-09-14,14172.52,FALSE
1,23,2012-09-21,15702.02,FALSE
1,23,2012-09-28,14731.92,FALSE
1,23,2012-10-05,19478.62,FALSE
1,23,2012-10-12,21024.28,FALSE
1,23,2012-10-19,17191.96,FALSE
1,23,2012-10-26,21460.58,FALSE
