@relation 25_83

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
25,83,2010-02-05,455.82,FALSE
25,83,2010-02-12,463.3,TRUE
25,83,2010-02-19,613.72,FALSE
25,83,2010-02-26,549.02,FALSE
25,83,2010-03-05,484.34,FALSE
25,83,2010-03-12,495.16,FALSE
25,83,2010-03-19,456.7,FALSE
25,83,2010-03-26,508.9,FALSE
25,83,2010-04-02,461.54,FALSE
25,83,2010-04-09,417.08,FALSE
25,83,2010-04-16,349.1,FALSE
25,83,2010-04-23,349.54,FALSE
25,83,2010-04-30,412.88,FALSE
25,83,2010-05-07,469.46,FALSE
25,83,2010-05-14,486.16,FALSE
25,83,2010-05-21,383.64,FALSE
25,83,2010-05-28,375.56,FALSE
25,83,2010-06-04,444.36,FALSE
25,83,2010-06-11,359.28,FALSE
25,83,2010-06-18,460.9,FALSE
25,83,2010-06-25,375.82,FALSE
25,83,2010-07-02,547.7,FALSE
25,83,2010-07-09,513.82,FALSE
25,83,2010-07-16,450.9,FALSE
25,83,2010-07-23,326.9,FALSE
25,83,2010-07-30,326.82,FALSE
25,83,2010-08-06,278.88,FALSE
25,83,2010-08-13,375.9,FALSE
25,83,2010-08-20,368.84,FALSE
25,83,2010-08-27,372.32,FALSE
25,83,2010-09-03,388.84,FALSE
25,83,2010-09-10,312.3,TRUE
25,83,2010-09-17,255.9,FALSE
25,83,2010-09-24,423.74,FALSE
25,83,2010-10-01,364.68,FALSE
25,83,2010-10-08,334.86,FALSE
25,83,2010-10-15,239.94,FALSE
25,83,2010-10-22,194.8,FALSE
25,83,2010-10-29,221.74,FALSE
25,83,2010-11-05,406.74,FALSE
25,83,2010-11-12,433.82,FALSE
25,83,2010-11-19,480.9,FALSE
25,83,2010-11-26,528.86,TRUE
25,83,2010-12-03,453.78,FALSE
25,83,2010-12-10,592.9,FALSE
25,83,2010-12-17,614.84,FALSE
25,83,2010-12-24,837.64,FALSE
25,83,2010-12-31,557.84,TRUE
25,83,2011-01-07,539.74,FALSE
25,83,2011-01-14,322.92,FALSE
25,83,2011-01-21,461.66,FALSE
25,83,2011-01-28,415.33,FALSE
25,83,2011-02-04,559.22,FALSE
25,83,2011-02-11,440.86,TRUE
25,83,2011-02-18,327.87,FALSE
25,83,2011-02-25,207.39,FALSE
25,83,2011-03-04,251.01,FALSE
25,83,2011-03-11,200.89,FALSE
25,83,2011-03-18,240.1,FALSE
25,83,2011-03-25,228.07,FALSE
25,83,2011-04-01,102.5,FALSE
25,83,2011-04-08,209.38,FALSE
25,83,2011-04-15,211,FALSE
25,83,2011-04-22,164.9,FALSE
25,83,2011-04-29,277.44,FALSE
25,83,2011-05-06,226.46,FALSE
25,83,2011-05-13,164.32,FALSE
25,83,2011-05-20,161.98,FALSE
25,83,2011-05-27,212.16,FALSE
25,83,2011-06-03,177.32,FALSE
25,83,2011-06-10,221,FALSE
25,83,2011-06-17,215.54,FALSE
25,83,2011-06-24,170.88,FALSE
25,83,2011-07-01,144.48,FALSE
25,83,2011-07-08,186.98,FALSE
25,83,2011-07-15,217.6,FALSE
25,83,2011-07-22,78.24,FALSE
25,83,2011-07-29,97.06,FALSE
25,83,2011-08-05,282.78,FALSE
25,83,2011-08-12,247.1,FALSE
25,83,2011-08-19,238.7,FALSE
25,83,2011-08-26,225.76,FALSE
25,83,2011-09-02,254.12,FALSE
25,83,2011-09-09,263.24,TRUE
25,83,2011-09-16,173.7,FALSE
25,83,2011-09-23,185.86,FALSE
25,83,2011-09-30,223.16,FALSE
25,83,2011-10-07,240.58,FALSE
25,83,2011-10-14,141.54,FALSE
25,83,2011-10-21,197.52,FALSE
25,83,2011-10-28,153.26,FALSE
25,83,2011-11-04,102.88,FALSE
25,83,2011-11-11,136.36,FALSE
25,83,2011-11-18,124.7,FALSE
25,83,2011-11-25,386.86,TRUE
25,83,2011-12-02,255.9,FALSE
25,83,2011-12-09,210.3,FALSE
25,83,2011-12-16,157.28,FALSE
25,83,2011-12-23,416.68,FALSE
25,83,2011-12-30,538.98,TRUE
25,83,2012-01-06,417.94,FALSE
25,83,2012-01-13,337.54,FALSE
25,83,2012-01-20,237.16,FALSE
25,83,2012-01-27,217.42,FALSE
25,83,2012-02-03,208.6,FALSE
25,83,2012-02-10,234.54,TRUE
25,83,2012-02-17,131.76,FALSE
25,83,2012-02-24,232.5,FALSE
25,83,2012-03-02,207.82,FALSE
25,83,2012-03-09,240.44,FALSE
25,83,2012-03-16,218.84,FALSE
25,83,2012-03-23,186.04,FALSE
25,83,2012-03-30,114.98,FALSE
