@relation 8_14

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
8,14,2010-02-05,11410.69,FALSE
8,14,2010-02-12,13723.93,TRUE
8,14,2010-02-19,11899.38,FALSE
8,14,2010-02-26,12201.68,FALSE
8,14,2010-03-05,11662.45,FALSE
8,14,2010-03-12,9848.03,FALSE
8,14,2010-03-19,10423.26,FALSE
8,14,2010-03-26,8425.01,FALSE
8,14,2010-04-02,10149.81,FALSE
8,14,2010-04-09,7494.12,FALSE
8,14,2010-04-16,8571.66,FALSE
8,14,2010-04-23,9420.11,FALSE
8,14,2010-04-30,7704.75,FALSE
8,14,2010-05-07,9611.78,FALSE
8,14,2010-05-14,9858.91,FALSE
8,14,2010-05-21,7827.6,FALSE
8,14,2010-05-28,8881.68,FALSE
8,14,2010-06-04,9708.76,FALSE
8,14,2010-06-11,8414.14,FALSE
8,14,2010-06-18,8009.52,FALSE
8,14,2010-06-25,7617.4,FALSE
8,14,2010-07-02,9264.14,FALSE
8,14,2010-07-09,8718,FALSE
8,14,2010-07-16,8516.87,FALSE
8,14,2010-07-23,7829.89,FALSE
8,14,2010-07-30,8177.86,FALSE
8,14,2010-08-06,10137.01,FALSE
8,14,2010-08-13,10370.29,FALSE
8,14,2010-08-20,9144.27,FALSE
8,14,2010-08-27,9606.53,FALSE
8,14,2010-09-03,9001.26,FALSE
8,14,2010-09-10,8227.3,TRUE
8,14,2010-09-17,10957.95,FALSE
8,14,2010-09-24,8151.71,FALSE
8,14,2010-10-01,8646.62,FALSE
8,14,2010-10-08,9288.11,FALSE
8,14,2010-10-15,9234.72,FALSE
8,14,2010-10-22,8869.06,FALSE
8,14,2010-10-29,9267.98,FALSE
8,14,2010-11-05,12778.59,FALSE
8,14,2010-11-12,11529.78,FALSE
8,14,2010-11-19,13323.42,FALSE
8,14,2010-11-26,30109.89,TRUE
8,14,2010-12-03,14430.63,FALSE
8,14,2010-12-10,16514.58,FALSE
8,14,2010-12-17,22942.44,FALSE
8,14,2010-12-24,41082.45,FALSE
8,14,2010-12-31,11527.65,TRUE
8,14,2011-01-07,11020,FALSE
8,14,2011-01-14,9983.39,FALSE
8,14,2011-01-21,9058.88,FALSE
8,14,2011-01-28,8368.28,FALSE
8,14,2011-02-04,11184.5,FALSE
8,14,2011-02-11,11619.22,TRUE
8,14,2011-02-18,12173.94,FALSE
8,14,2011-02-25,8450.28,FALSE
8,14,2011-03-04,11172.51,FALSE
8,14,2011-03-11,11108.53,FALSE
8,14,2011-03-18,9486.31,FALSE
8,14,2011-03-25,9439.58,FALSE
8,14,2011-04-01,9978.76,FALSE
8,14,2011-04-08,12696.06,FALSE
8,14,2011-04-15,8347.21,FALSE
8,14,2011-04-22,8396.47,FALSE
8,14,2011-04-29,8280.69,FALSE
8,14,2011-05-06,10800.73,FALSE
8,14,2011-05-13,9223.71,FALSE
8,14,2011-05-20,8547.72,FALSE
8,14,2011-05-27,10112.78,FALSE
8,14,2011-06-03,9226.82,FALSE
8,14,2011-06-10,9712.81,FALSE
8,14,2011-06-17,10479.64,FALSE
8,14,2011-06-24,8779.64,FALSE
8,14,2011-07-01,8409.55,FALSE
8,14,2011-07-08,9567.87,FALSE
8,14,2011-07-15,7779.23,FALSE
8,14,2011-07-22,8677.95,FALSE
8,14,2011-07-29,8574.32,FALSE
8,14,2011-08-05,8680.66,FALSE
8,14,2011-08-12,8267.21,FALSE
8,14,2011-08-19,7661.93,FALSE
8,14,2011-08-26,9200.92,FALSE
8,14,2011-09-02,8804.65,FALSE
8,14,2011-09-09,9424.07,TRUE
8,14,2011-09-16,10301.36,FALSE
8,14,2011-09-23,7898.73,FALSE
8,14,2011-09-30,8499.11,FALSE
8,14,2011-10-07,10770,FALSE
8,14,2011-10-14,9107.01,FALSE
8,14,2011-10-21,10476.73,FALSE
8,14,2011-10-28,9001.58,FALSE
8,14,2011-11-04,12041.13,FALSE
8,14,2011-11-11,12419.56,FALSE
8,14,2011-11-18,13845.63,FALSE
8,14,2011-11-25,32576.61,TRUE
8,14,2011-12-02,14184.72,FALSE
8,14,2011-12-09,16252.56,FALSE
8,14,2011-12-16,20681.86,FALSE
8,14,2011-12-23,34711.08,FALSE
8,14,2011-12-30,16469.39,TRUE
8,14,2012-01-06,10156.91,FALSE
8,14,2012-01-13,8534.76,FALSE
8,14,2012-01-20,8633.44,FALSE
8,14,2012-01-27,8275.95,FALSE
8,14,2012-02-03,9477,FALSE
8,14,2012-02-10,10905.14,TRUE
8,14,2012-02-17,12348.82,FALSE
8,14,2012-02-24,10132.86,FALSE
8,14,2012-03-02,11150.88,FALSE
8,14,2012-03-09,12040.64,FALSE
8,14,2012-03-16,9588.39,FALSE
8,14,2012-03-23,9675.25,FALSE
8,14,2012-03-30,10699.38,FALSE
8,14,2012-04-06,9592.76,FALSE
8,14,2012-04-13,8420.37,FALSE
8,14,2012-04-20,9304.18,FALSE
8,14,2012-04-27,9909.15,FALSE
8,14,2012-05-04,10151.66,FALSE
8,14,2012-05-11,11683.94,FALSE
8,14,2012-05-18,11156.67,FALSE
8,14,2012-05-25,10106.41,FALSE
8,14,2012-06-01,8907.88,FALSE
8,14,2012-06-08,9547.83,FALSE
8,14,2012-06-15,8345.86,FALSE
8,14,2012-06-22,8159.81,FALSE
8,14,2012-06-29,7357.92,FALSE
8,14,2012-07-06,8616.72,FALSE
8,14,2012-07-13,9028.76,FALSE
8,14,2012-07-20,9231.64,FALSE
8,14,2012-07-27,8018.07,FALSE
8,14,2012-08-03,7773.56,FALSE
8,14,2012-08-10,9728.75,FALSE
8,14,2012-08-17,9720.27,FALSE
8,14,2012-08-24,10092.3,FALSE
8,14,2012-08-31,10932.4,FALSE
8,14,2012-09-07,10445,TRUE
8,14,2012-09-14,9451.32,FALSE
8,14,2012-09-21,9874.74,FALSE
8,14,2012-09-28,9628.74,FALSE
8,14,2012-10-05,11177.38,FALSE
8,14,2012-10-12,10408.01,FALSE
8,14,2012-10-19,10264.88,FALSE
8,14,2012-10-26,9257.35,FALSE
