@relation 19_83

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
19,83,2010-02-05,4541.27,FALSE
19,83,2010-02-12,6498.93,TRUE
19,83,2010-02-19,5289.15,FALSE
19,83,2010-02-26,5633.92,FALSE
19,83,2010-03-05,5408.12,FALSE
19,83,2010-03-12,5452.77,FALSE
19,83,2010-03-19,4196.24,FALSE
19,83,2010-03-26,4615.58,FALSE
19,83,2010-04-02,5978.52,FALSE
19,83,2010-04-09,5019.85,FALSE
19,83,2010-04-16,4334.03,FALSE
19,83,2010-04-23,3999.73,FALSE
19,83,2010-04-30,3853.49,FALSE
19,83,2010-05-07,5167.97,FALSE
19,83,2010-05-14,4576.1,FALSE
19,83,2010-05-21,3661.29,FALSE
19,83,2010-05-28,4135.58,FALSE
19,83,2010-06-04,4407.25,FALSE
19,83,2010-06-11,4646.7,FALSE
19,83,2010-06-18,4767,FALSE
19,83,2010-06-25,4400.01,FALSE
19,83,2010-07-02,4323.21,FALSE
19,83,2010-07-09,4153.71,FALSE
19,83,2010-07-16,4084.49,FALSE
19,83,2010-07-23,3637.78,FALSE
19,83,2010-07-30,3674.41,FALSE
19,83,2010-08-06,4964.01,FALSE
19,83,2010-08-13,4660.79,FALSE
19,83,2010-08-20,4124.29,FALSE
19,83,2010-08-27,3822.69,FALSE
19,83,2010-09-03,3834.75,FALSE
19,83,2010-09-10,5064.49,TRUE
19,83,2010-09-17,4062.45,FALSE
19,83,2010-09-24,3725.87,FALSE
19,83,2010-10-01,3996.05,FALSE
19,83,2010-10-08,4582.24,FALSE
19,83,2010-10-15,4338.91,FALSE
19,83,2010-10-22,3659.63,FALSE
19,83,2010-10-29,3494.59,FALSE
19,83,2010-11-05,4151.03,FALSE
19,83,2010-11-12,3657.35,FALSE
19,83,2010-11-19,3598.46,FALSE
19,83,2010-11-26,4990.23,TRUE
19,83,2010-12-03,4260.59,FALSE
19,83,2010-12-10,4997.88,FALSE
19,83,2010-12-17,4613.53,FALSE
19,83,2010-12-24,11731.85,FALSE
19,83,2010-12-31,7168.59,TRUE
19,83,2011-01-07,4259.57,FALSE
19,83,2011-01-14,4259.96,FALSE
19,83,2011-01-21,4160.42,FALSE
19,83,2011-01-28,4185.19,FALSE
19,83,2011-02-04,4795.07,FALSE
19,83,2011-02-11,5773.16,TRUE
19,83,2011-02-18,4729.09,FALSE
19,83,2011-02-25,3615.26,FALSE
19,83,2011-03-04,4718.74,FALSE
19,83,2011-03-11,4932.14,FALSE
19,83,2011-03-18,4048,FALSE
19,83,2011-03-25,3952.44,FALSE
19,83,2011-04-01,4028.14,FALSE
19,83,2011-04-08,4659.74,FALSE
19,83,2011-04-15,4260.35,FALSE
19,83,2011-04-22,4748.11,FALSE
19,83,2011-04-29,3626.2,FALSE
19,83,2011-05-06,4189.99,FALSE
19,83,2011-05-13,4556.47,FALSE
19,83,2011-05-20,3949.12,FALSE
19,83,2011-05-27,3694.11,FALSE
19,83,2011-06-03,3514.88,FALSE
19,83,2011-06-10,4030.78,FALSE
19,83,2011-06-17,3570.62,FALSE
19,83,2011-06-24,3080.87,FALSE
19,83,2011-07-01,3155.87,FALSE
19,83,2011-07-08,4348.41,FALSE
19,83,2011-07-15,3579.12,FALSE
19,83,2011-07-22,3474.61,FALSE
19,83,2011-07-29,3679.4,FALSE
19,83,2011-08-05,3748.93,FALSE
19,83,2011-08-12,3962.6,FALSE
19,83,2011-08-19,3420.88,FALSE
19,83,2011-08-26,3183.04,FALSE
19,83,2011-09-02,3916.64,FALSE
19,83,2011-09-09,4163.73,TRUE
19,83,2011-09-16,4049.69,FALSE
19,83,2011-09-23,2915.77,FALSE
19,83,2011-09-30,3181.49,FALSE
19,83,2011-10-07,3915.34,FALSE
19,83,2011-10-14,3641.47,FALSE
19,83,2011-10-21,3049.62,FALSE
19,83,2011-10-28,3382.57,FALSE
19,83,2011-11-04,3818.59,FALSE
19,83,2011-11-11,4148.16,FALSE
19,83,2011-11-18,3579.66,FALSE
19,83,2011-11-25,5125.76,TRUE
19,83,2011-12-02,3437.99,FALSE
