@relation 38_46

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
38,46,2010-02-05,4725.95,FALSE
38,46,2010-02-12,3851.6,TRUE
38,46,2010-02-19,4038.57,FALSE
38,46,2010-02-26,4533.46,FALSE
38,46,2010-03-05,4964.09,FALSE
38,46,2010-03-12,4684.54,FALSE
38,46,2010-03-19,4594.01,FALSE
38,46,2010-03-26,5035.85,FALSE
38,46,2010-04-02,4942.79,FALSE
38,46,2010-04-09,4709.9,FALSE
38,46,2010-04-16,4653.29,FALSE
38,46,2010-04-23,5062.42,FALSE
38,46,2010-04-30,4637.27,FALSE
38,46,2010-05-07,5271,FALSE
38,46,2010-05-14,5543.14,FALSE
38,46,2010-05-21,4439.43,FALSE
38,46,2010-05-28,5242.94,FALSE
38,46,2010-06-04,4896.69,FALSE
38,46,2010-06-11,5283.1,FALSE
38,46,2010-06-18,4497.65,FALSE
38,46,2010-06-25,4678.8,FALSE
38,46,2010-07-02,4840.35,FALSE
38,46,2010-07-09,4589.6,FALSE
38,46,2010-07-16,5297.81,FALSE
38,46,2010-07-23,4348.43,FALSE
38,46,2010-07-30,4844.12,FALSE
38,46,2010-08-06,4273.37,FALSE
38,46,2010-08-13,4771.97,FALSE
38,46,2010-08-20,4272.74,FALSE
38,46,2010-08-27,4462.56,FALSE
38,46,2010-09-03,4484.98,FALSE
38,46,2010-09-10,4433.7,TRUE
38,46,2010-09-17,4476.42,FALSE
38,46,2010-09-24,4118.31,FALSE
38,46,2010-10-01,4567.4,FALSE
38,46,2010-10-08,4538.33,FALSE
38,46,2010-10-15,4914.5,FALSE
38,46,2010-10-22,4306.1,FALSE
38,46,2010-10-29,4163.51,FALSE
38,46,2010-11-05,4585.5,FALSE
38,46,2010-11-12,4175.45,FALSE
38,46,2010-11-19,4887.2,FALSE
38,46,2010-11-26,3924.14,TRUE
38,46,2010-12-03,4398.34,FALSE
38,46,2010-12-10,4865.2,FALSE
38,46,2010-12-17,3763.29,FALSE
38,46,2010-12-24,3872.52,FALSE
38,46,2010-12-31,3905.16,TRUE
38,46,2011-01-07,3976.22,FALSE
38,46,2011-01-14,4089.83,FALSE
38,46,2011-01-21,4269.05,FALSE
38,46,2011-01-28,4252.14,FALSE
