@relation 28_33

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
28,33,2010-02-05,10327.77,FALSE
28,33,2010-02-12,9828.43,TRUE
28,33,2010-02-19,9184.8,FALSE
28,33,2010-02-26,7157.1,FALSE
28,33,2010-03-05,9519.91,FALSE
28,33,2010-03-12,7120.16,FALSE
28,33,2010-03-19,9325.81,FALSE
28,33,2010-03-26,9052.09,FALSE
28,33,2010-04-02,8735.6,FALSE
28,33,2010-04-09,9307.93,FALSE
28,33,2010-04-16,7826.45,FALSE
28,33,2010-04-23,6770.14,FALSE
28,33,2010-04-30,6917.22,FALSE
28,33,2010-05-07,8821.5,FALSE
28,33,2010-05-14,6807.75,FALSE
28,33,2010-05-21,7133.31,FALSE
28,33,2010-05-28,6237.97,FALSE
28,33,2010-06-04,7880.25,FALSE
28,33,2010-06-11,8677.25,FALSE
28,33,2010-06-18,7620.25,FALSE
28,33,2010-06-25,7249.64,FALSE
28,33,2010-07-02,7486.25,FALSE
28,33,2010-07-09,7817.25,FALSE
28,33,2010-07-16,7809,FALSE
28,33,2010-07-23,7424.5,FALSE
28,33,2010-07-30,7130.6,FALSE
28,33,2010-08-06,12156.87,FALSE
28,33,2010-08-13,11788.02,FALSE
28,33,2010-08-20,13288.92,FALSE
28,33,2010-08-27,18791,FALSE
28,33,2010-09-03,17006.98,FALSE
28,33,2010-09-10,6959.46,TRUE
28,33,2010-09-17,5300.83,FALSE
28,33,2010-09-24,6622.29,FALSE
28,33,2010-10-01,5301.72,FALSE
28,33,2010-10-08,7906.93,FALSE
28,33,2010-10-15,6181.83,FALSE
28,33,2010-10-22,7592.7,FALSE
28,33,2010-10-29,9350.76,FALSE
28,33,2010-11-05,8473.98,FALSE
28,33,2010-11-12,8840.09,FALSE
28,33,2010-11-19,8697.72,FALSE
28,33,2010-11-26,20823.12,TRUE
28,33,2010-12-03,10045.89,FALSE
28,33,2010-12-10,10317.15,FALSE
28,33,2010-12-17,12144.08,FALSE
28,33,2010-12-24,20817.62,FALSE
28,33,2010-12-31,7093.36,TRUE
28,33,2011-01-07,6563.39,FALSE
28,33,2011-01-14,4967.64,FALSE
28,33,2011-01-21,4853.88,FALSE
28,33,2011-01-28,5187.86,FALSE
28,33,2011-02-04,9464.23,FALSE
28,33,2011-02-11,8675.37,TRUE
28,33,2011-02-18,8325.23,FALSE
28,33,2011-02-25,7841.56,FALSE
28,33,2011-03-04,7353.84,FALSE
28,33,2011-03-11,6296.82,FALSE
28,33,2011-03-18,7689.06,FALSE
28,33,2011-03-25,6437.13,FALSE
28,33,2011-04-01,7164.94,FALSE
28,33,2011-04-08,6595.97,FALSE
28,33,2011-04-15,7922.79,FALSE
28,33,2011-04-22,8227.33,FALSE
28,33,2011-04-29,7647.52,FALSE
28,33,2011-05-06,6331.46,FALSE
28,33,2011-05-13,6699.74,FALSE
28,33,2011-05-20,5660.49,FALSE
28,33,2011-05-27,5293.26,FALSE
28,33,2011-06-03,6355.49,FALSE
28,33,2011-06-10,6358.83,FALSE
28,33,2011-06-17,5397.62,FALSE
28,33,2011-06-24,5982.86,FALSE
28,33,2011-07-01,6855.81,FALSE
28,33,2011-07-08,7246.02,FALSE
28,33,2011-07-15,6867.35,FALSE
28,33,2011-07-22,5996.37,FALSE
28,33,2011-07-29,5842.83,FALSE
28,33,2011-08-05,8237.15,FALSE
28,33,2011-08-12,8512.03,FALSE
28,33,2011-08-19,11017.39,FALSE
28,33,2011-08-26,13740.4,FALSE
28,33,2011-09-02,17015.92,FALSE
28,33,2011-09-09,7532.56,TRUE
28,33,2011-09-16,7971.06,FALSE
28,33,2011-09-23,5708.41,FALSE
28,33,2011-09-30,4756.61,FALSE
28,33,2011-10-07,8042.63,FALSE
28,33,2011-10-14,7984.8,FALSE
28,33,2011-10-21,5357.01,FALSE
28,33,2011-10-28,6322.88,FALSE
28,33,2011-11-04,9050.37,FALSE
28,33,2011-11-11,10305.28,FALSE
28,33,2011-11-18,7911.37,FALSE
28,33,2011-11-25,14958.88,TRUE
28,33,2011-12-02,8320.18,FALSE
28,33,2011-12-09,9274.9,FALSE
28,33,2011-12-16,11386.04,FALSE
28,33,2011-12-23,15770.22,FALSE
28,33,2011-12-30,8509.47,TRUE
28,33,2012-01-06,6650.63,FALSE
28,33,2012-01-13,5533.43,FALSE
28,33,2012-01-20,4205.92,FALSE
28,33,2012-01-27,6293.08,FALSE
28,33,2012-02-03,10304.86,FALSE
28,33,2012-02-10,11684.64,TRUE
28,33,2012-02-17,9651.6,FALSE
28,33,2012-02-24,7987.17,FALSE
28,33,2012-03-02,9547.31,FALSE
28,33,2012-03-09,7747.66,FALSE
28,33,2012-03-16,7255.61,FALSE
28,33,2012-03-23,6565.03,FALSE
28,33,2012-03-30,6699.15,FALSE
28,33,2012-04-06,7464.18,FALSE
28,33,2012-04-13,6816.73,FALSE
28,33,2012-04-20,6653.98,FALSE
28,33,2012-04-27,7480.38,FALSE
28,33,2012-05-04,8214.41,FALSE
28,33,2012-05-11,7182.27,FALSE
28,33,2012-05-18,6392.33,FALSE
28,33,2012-05-25,7173.93,FALSE
28,33,2012-06-01,5514.33,FALSE
28,33,2012-06-08,7277.62,FALSE
28,33,2012-06-15,6282.94,FALSE
28,33,2012-06-22,6338.16,FALSE
28,33,2012-06-29,7500.8,FALSE
28,33,2012-07-06,7745.15,FALSE
28,33,2012-07-13,6918.53,FALSE
28,33,2012-07-20,6497.04,FALSE
28,33,2012-07-27,7280.21,FALSE
28,33,2012-08-03,8072.45,FALSE
28,33,2012-08-10,10476.55,FALSE
28,33,2012-08-17,11442.85,FALSE
28,33,2012-08-24,19763.21,FALSE
28,33,2012-08-31,18126.41,FALSE
28,33,2012-09-07,8114.87,TRUE
28,33,2012-09-14,6740.3,FALSE
28,33,2012-09-21,4685.18,FALSE
28,33,2012-09-28,5321.44,FALSE
28,33,2012-10-05,6441.02,FALSE
28,33,2012-10-12,7689.54,FALSE
28,33,2012-10-19,9033.43,FALSE
28,33,2012-10-26,8846.1,FALSE
