@relation 3_29

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
3,29,2010-02-05,1968.94,FALSE
3,29,2010-02-12,2015.5,TRUE
3,29,2010-02-19,2206.5,FALSE
3,29,2010-02-26,1438,FALSE
3,29,2010-03-05,1442.5,FALSE
3,29,2010-03-12,1138.5,FALSE
3,29,2010-03-19,1737.5,FALSE
3,29,2010-03-26,1029,FALSE
3,29,2010-04-02,1447.5,FALSE
3,29,2010-04-09,1319.25,FALSE
3,29,2010-04-16,1447.94,FALSE
3,29,2010-04-23,1561.5,FALSE
3,29,2010-04-30,1337.88,FALSE
3,29,2010-05-07,1831,FALSE
3,29,2010-05-14,2308.26,FALSE
3,29,2010-05-21,1463.38,FALSE
3,29,2010-05-28,1350.37,FALSE
3,29,2010-06-04,1824.5,FALSE
3,29,2010-06-11,1505,FALSE
3,29,2010-06-18,1552.88,FALSE
3,29,2010-06-25,1472.92,FALSE
3,29,2010-07-02,1781.25,FALSE
3,29,2010-07-09,1726.5,FALSE
3,29,2010-07-16,1676.5,FALSE
3,29,2010-07-23,1320.25,FALSE
3,29,2010-07-30,1311.01,FALSE
3,29,2010-08-06,2859.27,FALSE
3,29,2010-08-13,1650.45,FALSE
3,29,2010-08-20,1823.68,FALSE
3,29,2010-08-27,1594.26,FALSE
3,29,2010-09-03,1293.03,FALSE
3,29,2010-09-10,1228.74,TRUE
3,29,2010-09-17,988.21,FALSE
3,29,2010-09-24,1391.49,FALSE
3,29,2010-10-01,1349.12,FALSE
3,29,2010-10-08,1247.1,FALSE
3,29,2010-10-15,1405.62,FALSE
3,29,2010-10-22,1210.46,FALSE
3,29,2010-10-29,1044.05,FALSE
3,29,2010-11-05,1962.56,FALSE
3,29,2010-11-12,1652.45,FALSE
3,29,2010-11-19,1776.9,FALSE
3,29,2010-11-26,3096.5,TRUE
3,29,2010-12-03,2183.7,FALSE
3,29,2010-12-10,2264.3,FALSE
3,29,2010-12-17,2931.36,FALSE
3,29,2010-12-24,4868.91,FALSE
3,29,2010-12-31,2505.35,TRUE
3,29,2011-01-07,1416.05,FALSE
3,29,2011-01-14,1451.2,FALSE
3,29,2011-01-21,1218.8,FALSE
3,29,2011-01-28,1028.26,FALSE
3,29,2011-02-04,1828.57,FALSE
3,29,2011-02-11,1813.75,TRUE
3,29,2011-02-18,2253.95,FALSE
3,29,2011-02-25,1888.86,FALSE
3,29,2011-03-04,1380.31,FALSE
3,29,2011-03-11,1253.07,FALSE
3,29,2011-03-18,1307.73,FALSE
3,29,2011-03-25,1028.89,FALSE
3,29,2011-04-01,949.18,FALSE
3,29,2011-04-08,1419.21,FALSE
3,29,2011-04-15,1071.96,FALSE
3,29,2011-04-22,1024.57,FALSE
3,29,2011-04-29,1176.82,FALSE
3,29,2011-05-06,1846.68,FALSE
3,29,2011-05-13,1930.86,FALSE
3,29,2011-05-20,1016.63,FALSE
3,29,2011-05-27,1176.43,FALSE
3,29,2011-06-03,1141.85,FALSE
3,29,2011-06-10,1369.18,FALSE
3,29,2011-06-17,928.92,FALSE
3,29,2011-06-24,1066.01,FALSE
3,29,2011-07-01,1218.86,FALSE
3,29,2011-07-08,937.88,FALSE
3,29,2011-07-15,936.62,FALSE
3,29,2011-07-22,1024.44,FALSE
3,29,2011-07-29,929.04,FALSE
3,29,2011-08-05,1475.37,FALSE
3,29,2011-08-12,1192.71,FALSE
3,29,2011-08-19,1567.24,FALSE
3,29,2011-08-26,1443.22,FALSE
3,29,2011-09-02,1056.76,FALSE
3,29,2011-09-09,1238.77,TRUE
3,29,2011-09-16,903.21,FALSE
3,29,2011-09-23,1035.69,FALSE
3,29,2011-09-30,1198.15,FALSE
3,29,2011-10-07,1253.25,FALSE
3,29,2011-10-14,886.92,FALSE
3,29,2011-10-21,1215.69,FALSE
3,29,2011-10-28,1256.97,FALSE
3,29,2011-11-04,1548.43,FALSE
3,29,2011-11-11,1681.37,FALSE
3,29,2011-11-18,1534.18,FALSE
3,29,2011-11-25,2670.91,TRUE
3,29,2011-12-02,1967.37,FALSE
3,29,2011-12-09,2280.95,FALSE
3,29,2011-12-16,2809.9,FALSE
3,29,2011-12-23,4555.81,FALSE
3,29,2011-12-30,1789.3,TRUE
3,29,2012-01-06,1143.28,FALSE
3,29,2012-01-13,971.37,FALSE
3,29,2012-01-20,1170.55,FALSE
3,29,2012-01-27,926.76,FALSE
3,29,2012-02-03,1522.47,FALSE
3,29,2012-02-10,1930.47,TRUE
3,29,2012-02-17,1698.99,FALSE
3,29,2012-02-24,1186.02,FALSE
3,29,2012-03-02,1858.05,FALSE
3,29,2012-03-09,1646.03,FALSE
3,29,2012-03-16,1446.48,FALSE
3,29,2012-03-23,1389.61,FALSE
3,29,2012-03-30,1133.49,FALSE
3,29,2012-04-06,1272.11,FALSE
3,29,2012-04-13,1140.35,FALSE
3,29,2012-04-20,900.95,FALSE
3,29,2012-04-27,1117.71,FALSE
3,29,2012-05-04,1495.13,FALSE
3,29,2012-05-11,1448.13,FALSE
3,29,2012-05-18,1425.47,FALSE
3,29,2012-05-25,1082.48,FALSE
3,29,2012-06-01,1127.21,FALSE
3,29,2012-06-08,1364.45,FALSE
3,29,2012-06-15,1338.26,FALSE
3,29,2012-06-22,1320.97,FALSE
3,29,2012-06-29,1286.03,FALSE
3,29,2012-07-06,1397.69,FALSE
3,29,2012-07-13,1568.4,FALSE
3,29,2012-07-20,1749.58,FALSE
3,29,2012-07-27,1476.96,FALSE
3,29,2012-08-03,1512,FALSE
3,29,2012-08-10,1288.93,FALSE
3,29,2012-08-17,1579.98,FALSE
3,29,2012-08-24,1837.81,FALSE
3,29,2012-08-31,1452.38,FALSE
3,29,2012-09-07,1580.2,TRUE
3,29,2012-09-14,1274.88,FALSE
3,29,2012-09-21,1211.03,FALSE
3,29,2012-09-28,859.27,FALSE
3,29,2012-10-05,1091.02,FALSE
3,29,2012-10-12,1053.84,FALSE
3,29,2012-10-19,1150.38,FALSE
3,29,2012-10-26,1423.02,FALSE
