@relation 26_29

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
26,29,2010-02-05,3029.06,FALSE
26,29,2010-02-12,3785.96,TRUE
26,29,2010-02-19,4333.52,FALSE
26,29,2010-02-26,2950.18,FALSE
26,29,2010-03-05,3426.84,FALSE
26,29,2010-03-12,2977,FALSE
26,29,2010-03-19,3279.82,FALSE
26,29,2010-03-26,2653.31,FALSE
26,29,2010-04-02,2771.38,FALSE
26,29,2010-04-09,2753.4,FALSE
26,29,2010-04-16,2542.58,FALSE
26,29,2010-04-23,2347.88,FALSE
26,29,2010-04-30,2720.45,FALSE
26,29,2010-05-07,3114.48,FALSE
26,29,2010-05-14,2731.42,FALSE
26,29,2010-05-21,2250.46,FALSE
26,29,2010-05-28,2922,FALSE
26,29,2010-06-04,2431.8,FALSE
26,29,2010-06-11,2711,FALSE
26,29,2010-06-18,2235.5,FALSE
26,29,2010-06-25,2714.86,FALSE
26,29,2010-07-02,3187.98,FALSE
26,29,2010-07-09,3990.5,FALSE
26,29,2010-07-16,3659.92,FALSE
26,29,2010-07-23,2698,FALSE
26,29,2010-07-30,2956.96,FALSE
26,29,2010-08-06,3808.97,FALSE
26,29,2010-08-13,3165.51,FALSE
26,29,2010-08-20,3183.02,FALSE
26,29,2010-08-27,2746.29,FALSE
26,29,2010-09-03,3411.52,FALSE
26,29,2010-09-10,2505.91,TRUE
26,29,2010-09-17,3218.83,FALSE
26,29,2010-09-24,2464.35,FALSE
26,29,2010-10-01,2873.38,FALSE
26,29,2010-10-08,2797.04,FALSE
26,29,2010-10-15,2705.79,FALSE
26,29,2010-10-22,3393.12,FALSE
26,29,2010-10-29,3625.42,FALSE
26,29,2010-11-05,4015.08,FALSE
26,29,2010-11-12,3516.9,FALSE
26,29,2010-11-19,3432.25,FALSE
26,29,2010-11-26,4879.5,TRUE
26,29,2010-12-03,4395,FALSE
26,29,2010-12-10,4999.5,FALSE
26,29,2010-12-17,6317.08,FALSE
26,29,2010-12-24,8679.55,FALSE
26,29,2010-12-31,2940.75,TRUE
26,29,2011-01-07,2075.5,FALSE
26,29,2011-01-14,2116.25,FALSE
26,29,2011-01-21,2819,FALSE
26,29,2011-01-28,2850.69,FALSE
26,29,2011-02-04,3585.13,FALSE
26,29,2011-02-11,4051.28,TRUE
26,29,2011-02-18,4637.97,FALSE
26,29,2011-02-25,3330.45,FALSE
26,29,2011-03-04,3452.34,FALSE
26,29,2011-03-11,3075.05,FALSE
26,29,2011-03-18,3018.55,FALSE
26,29,2011-03-25,2369.79,FALSE
26,29,2011-04-01,2249.11,FALSE
26,29,2011-04-08,3134.97,FALSE
26,29,2011-04-15,2381.49,FALSE
26,29,2011-04-22,2532.3,FALSE
26,29,2011-04-29,2760.1,FALSE
26,29,2011-05-06,3053.66,FALSE
26,29,2011-05-13,2684.01,FALSE
26,29,2011-05-20,2447.32,FALSE
26,29,2011-05-27,2233.14,FALSE
