@relation 29_35

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
29,35,2010-02-05,2131,FALSE
29,35,2010-02-12,1702.04,TRUE
29,35,2010-02-19,2126,FALSE
29,35,2010-02-26,1527,FALSE
29,35,2010-03-05,1851,FALSE
29,35,2010-03-12,2628,FALSE
29,35,2010-03-19,3211,FALSE
29,35,2010-03-26,3117,FALSE
29,35,2010-04-02,2597.4,FALSE
29,35,2010-04-09,4044,FALSE
29,35,2010-04-16,2614.96,FALSE
29,35,2010-04-23,2351,FALSE
29,35,2010-04-30,1967,FALSE
29,35,2010-05-07,3340,FALSE
29,35,2010-05-14,1919,FALSE
29,35,2010-05-21,2560,FALSE
29,35,2010-05-28,3642,FALSE
29,35,2010-06-04,3488,FALSE
29,35,2010-06-11,3479,FALSE
29,35,2010-06-18,2772,FALSE
29,35,2010-06-25,2386,FALSE
29,35,2010-07-02,2607,FALSE
29,35,2010-07-09,1903,FALSE
29,35,2010-07-16,1502,FALSE
29,35,2010-07-23,1533,FALSE
29,35,2010-07-30,1657,FALSE
29,35,2010-08-06,1467,FALSE
29,35,2010-08-13,1464,FALSE
29,35,2010-08-20,2106,FALSE
29,35,2010-08-27,1825,FALSE
29,35,2010-09-03,2043,FALSE
29,35,2010-09-10,2461,TRUE
29,35,2010-09-17,2948,FALSE
29,35,2010-09-24,2646,FALSE
29,35,2010-10-01,2753,FALSE
29,35,2010-10-08,3007,FALSE
29,35,2010-10-15,2789,FALSE
29,35,2010-10-22,3503,FALSE
29,35,2010-10-29,2696,FALSE
29,35,2010-11-05,2806,FALSE
29,35,2010-11-12,2311,FALSE
29,35,2010-11-19,2043,FALSE
29,35,2010-11-26,2476,TRUE
29,35,2010-12-03,2377,FALSE
29,35,2010-12-10,2177,FALSE
29,35,2010-12-17,3186,FALSE
29,35,2010-12-24,3891,FALSE
29,35,2010-12-31,874.75,TRUE
29,35,2011-01-07,1292.75,FALSE
29,35,2011-01-14,1038,FALSE
29,35,2011-01-21,775,FALSE
29,35,2011-01-28,1334,FALSE
29,35,2011-02-04,1403.97,FALSE
29,35,2011-02-11,1917.03,TRUE
29,35,2011-02-18,2634,FALSE
29,35,2011-02-25,2551,FALSE
29,35,2011-03-04,3135,FALSE
29,35,2011-03-11,2180,FALSE
29,35,2011-03-18,2768,FALSE
29,35,2011-03-25,2621.94,FALSE
29,35,2011-04-01,2839,FALSE
29,35,2011-04-08,2609,FALSE
29,35,2011-04-15,2750,FALSE
29,35,2011-04-22,3717.97,FALSE
29,35,2011-04-29,2990,FALSE
29,35,2011-05-06,3504.47,FALSE
29,35,2011-05-13,3350.97,FALSE
29,35,2011-05-20,2488,FALSE
29,35,2011-05-27,3910,FALSE
29,35,2011-06-03,5305,FALSE
29,35,2011-06-10,3049,FALSE
29,35,2011-06-17,2785,FALSE
29,35,2011-06-24,2723,FALSE
29,35,2011-07-01,2967.52,FALSE
29,35,2011-07-08,2812.42,FALSE
29,35,2011-07-15,3348.2,FALSE
29,35,2011-07-22,2932.56,FALSE
29,35,2011-07-29,1885.04,FALSE
29,35,2011-08-05,2073.92,FALSE
29,35,2011-08-12,2129.86,FALSE
29,35,2011-08-19,1207.42,FALSE
29,35,2011-08-26,1446.94,FALSE
29,35,2011-09-02,1412.53,FALSE
29,35,2011-09-09,1849.38,TRUE
29,35,2011-09-16,2508.83,FALSE
29,35,2011-09-23,2022.73,FALSE
29,35,2011-09-30,2143.1,FALSE
29,35,2011-10-07,3039.24,FALSE
29,35,2011-10-14,2794.39,FALSE
29,35,2011-10-21,1777.65,FALSE
29,35,2011-10-28,2918.43,FALSE
29,35,2011-11-04,2279.37,FALSE
29,35,2011-11-11,2384.15,FALSE
29,35,2011-11-18,2676.97,FALSE
29,35,2011-11-25,2056.07,TRUE
29,35,2011-12-02,2524.41,FALSE
29,35,2011-12-09,2508.37,FALSE
29,35,2011-12-16,2551.73,FALSE
29,35,2011-12-23,3956.66,FALSE
29,35,2011-12-30,1704.64,TRUE
29,35,2012-01-06,1160.83,FALSE
29,35,2012-01-13,1035.39,FALSE
29,35,2012-01-20,1079.36,FALSE
29,35,2012-01-27,1177.07,FALSE
29,35,2012-02-03,1344.6,FALSE
29,35,2012-02-10,2017.2,TRUE
29,35,2012-02-17,1830.03,FALSE
29,35,2012-02-24,1653.2,FALSE
29,35,2012-03-02,1822.99,FALSE
29,35,2012-03-09,2114.02,FALSE
29,35,2012-03-16,2383.45,FALSE
29,35,2012-03-23,3491.76,FALSE
29,35,2012-03-30,2277.49,FALSE
29,35,2012-04-06,3081.45,FALSE
29,35,2012-04-13,2247.65,FALSE
29,35,2012-04-20,3554.85,FALSE
29,35,2012-04-27,2556.23,FALSE
29,35,2012-05-04,2165.01,FALSE
29,35,2012-05-11,2623.32,FALSE
29,35,2012-05-18,3481.11,FALSE
29,35,2012-05-25,3459.09,FALSE
29,35,2012-06-01,4149.04,FALSE
29,35,2012-06-08,3301.23,FALSE
29,35,2012-06-15,2936.62,FALSE
29,35,2012-06-22,3705.01,FALSE
29,35,2012-06-29,2266.56,FALSE
29,35,2012-07-06,2613.65,FALSE
29,35,2012-07-13,1850.79,FALSE
29,35,2012-07-20,2152.62,FALSE
29,35,2012-07-27,1673.47,FALSE
29,35,2012-08-03,1173.25,FALSE
29,35,2012-08-10,1360.25,FALSE
29,35,2012-08-17,1727.08,FALSE
29,35,2012-08-24,2347.77,FALSE
29,35,2012-08-31,1345.61,FALSE
29,35,2012-09-07,1709.56,TRUE
29,35,2012-09-14,1685.64,FALSE
29,35,2012-09-21,2111.31,FALSE
29,35,2012-09-28,2937.82,FALSE
29,35,2012-10-05,2489.16,FALSE
29,35,2012-10-12,2350.83,FALSE
29,35,2012-10-19,2453.21,FALSE
29,35,2012-10-26,2122.16,FALSE
