@relation 17_22

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
17,22,2010-02-05,5326.23,FALSE
17,22,2010-02-12,7259.16,TRUE
17,22,2010-02-19,7567.62,FALSE
17,22,2010-02-26,7359.92,FALSE
17,22,2010-03-05,5690.36,FALSE
17,22,2010-03-12,6408.64,FALSE
17,22,2010-03-19,5837.52,FALSE
17,22,2010-03-26,5901.82,FALSE
17,22,2010-04-02,4903.19,FALSE
17,22,2010-04-09,5635.11,FALSE
17,22,2010-04-16,9632.03,FALSE
17,22,2010-04-23,11184.87,FALSE
17,22,2010-04-30,5849.59,FALSE
17,22,2010-05-07,7113.78,FALSE
17,22,2010-05-14,5770.33,FALSE
17,22,2010-05-21,5637.54,FALSE
17,22,2010-05-28,5869.48,FALSE
17,22,2010-06-04,5859.49,FALSE
17,22,2010-06-11,4912.61,FALSE
17,22,2010-06-18,6068.37,FALSE
17,22,2010-06-25,6273.9,FALSE
17,22,2010-07-02,7271.9,FALSE
17,22,2010-07-09,5802.38,FALSE
17,22,2010-07-16,7242.23,FALSE
17,22,2010-07-23,8090.7,FALSE
17,22,2010-07-30,8240.65,FALSE
17,22,2010-08-06,6674.38,FALSE
17,22,2010-08-13,7148.5,FALSE
17,22,2010-08-20,5853.34,FALSE
17,22,2010-08-27,9511.9,FALSE
17,22,2010-09-03,9184.07,FALSE
17,22,2010-09-10,22030.04,TRUE
17,22,2010-09-17,7349.08,FALSE
17,22,2010-09-24,7349.6,FALSE
17,22,2010-10-01,6766.4,FALSE
17,22,2010-10-08,6627.65,FALSE
17,22,2010-10-15,6733.14,FALSE
17,22,2010-10-22,5973.08,FALSE
17,22,2010-10-29,6258.67,FALSE
17,22,2010-11-05,5692.52,FALSE
17,22,2010-11-12,5804,FALSE
17,22,2010-11-19,6412.58,FALSE
17,22,2010-11-26,12200.13,TRUE
17,22,2010-12-03,6903.29,FALSE
17,22,2010-12-10,8555.42,FALSE
17,22,2010-12-17,10889.85,FALSE
17,22,2010-12-24,15808.84,FALSE
17,22,2010-12-31,7572.56,TRUE
17,22,2011-01-07,23168.32,FALSE
17,22,2011-01-14,5796.62,FALSE
17,22,2011-01-21,7212.28,FALSE
17,22,2011-01-28,5394.35,FALSE
17,22,2011-02-04,7312.85,FALSE
17,22,2011-02-11,5656.63,TRUE
17,22,2011-02-18,6682.91,FALSE
17,22,2011-02-25,4380.93,FALSE
17,22,2011-03-04,5777.1,FALSE
17,22,2011-03-11,6981.14,FALSE
17,22,2011-03-18,6982.69,FALSE
17,22,2011-03-25,5654.86,FALSE
17,22,2011-04-01,5497.34,FALSE
17,22,2011-04-08,7189.91,FALSE
17,22,2011-04-15,9294.21,FALSE
17,22,2011-04-22,11957.04,FALSE
17,22,2011-04-29,6672.41,FALSE
17,22,2011-05-06,6535.6,FALSE
17,22,2011-05-13,5340.63,FALSE
17,22,2011-05-20,5404.51,FALSE
17,22,2011-05-27,6899.07,FALSE
17,22,2011-06-03,6726.48,FALSE
17,22,2011-06-10,5119.7,FALSE
17,22,2011-06-17,4846.73,FALSE
17,22,2011-06-24,6392.02,FALSE
17,22,2011-07-01,5971.95,FALSE
17,22,2011-07-08,5596.67,FALSE
17,22,2011-07-15,6717.45,FALSE
17,22,2011-07-22,8299.59,FALSE
17,22,2011-07-29,7374.02,FALSE
17,22,2011-08-05,7350.77,FALSE
17,22,2011-08-12,6593.73,FALSE
17,22,2011-08-19,6063.24,FALSE
17,22,2011-08-26,6237.78,FALSE
17,22,2011-09-02,6974.79,FALSE
17,22,2011-09-09,22646.33,TRUE
17,22,2011-09-16,11658.97,FALSE
17,22,2011-09-23,9624.78,FALSE
17,22,2011-09-30,7476.13,FALSE
17,22,2011-10-07,9130.08,FALSE
17,22,2011-10-14,7036.84,FALSE
17,22,2011-10-21,5969.19,FALSE
17,22,2011-10-28,5319.49,FALSE
17,22,2011-11-04,6366.38,FALSE
17,22,2011-11-11,6809.83,FALSE
17,22,2011-11-18,6283.4,FALSE
17,22,2011-11-25,11827.74,TRUE
17,22,2011-12-02,6101.51,FALSE
17,22,2011-12-09,8909.37,FALSE
17,22,2011-12-16,9408.61,FALSE
17,22,2011-12-23,15722.54,FALSE
17,22,2011-12-30,8759.42,TRUE
17,22,2012-01-06,26819.51,FALSE
17,22,2012-01-13,7329.88,FALSE
17,22,2012-01-20,5544.11,FALSE
17,22,2012-01-27,5372.45,FALSE
17,22,2012-02-03,5846.36,FALSE
17,22,2012-02-10,4977.66,TRUE
17,22,2012-02-17,7312.7,FALSE
17,22,2012-02-24,5969.38,FALSE
17,22,2012-03-02,5943.9,FALSE
17,22,2012-03-09,6963.87,FALSE
17,22,2012-03-16,6775.43,FALSE
17,22,2012-03-23,6807.95,FALSE
17,22,2012-03-30,5998.12,FALSE
17,22,2012-04-06,6681.67,FALSE
17,22,2012-04-13,8235.82,FALSE
17,22,2012-04-20,18586.51,FALSE
17,22,2012-04-27,6687.59,FALSE
17,22,2012-05-04,6352.28,FALSE
17,22,2012-05-11,4795.46,FALSE
17,22,2012-05-18,4815.74,FALSE
17,22,2012-05-25,6702.25,FALSE
17,22,2012-06-01,5643.01,FALSE
17,22,2012-06-08,5862.22,FALSE
