@relation 13_9

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
13,9,2010-02-05,26597.1,FALSE
13,9,2010-02-12,24131.97,TRUE
13,9,2010-02-19,31939.87,FALSE
13,9,2010-02-26,24678.08,FALSE
13,9,2010-03-05,28922.35,FALSE
13,9,2010-03-12,29941.04,FALSE
13,9,2010-03-19,29631.49,FALSE
13,9,2010-03-26,32427.55,FALSE
13,9,2010-04-02,42553.31,FALSE
13,9,2010-04-09,37398.38,FALSE
13,9,2010-04-16,36187.79,FALSE
13,9,2010-04-23,41509.06,FALSE
13,9,2010-04-30,36167.41,FALSE
13,9,2010-05-07,38247.68,FALSE
13,9,2010-05-14,40951.21,FALSE
13,9,2010-05-21,43282.7,FALSE
13,9,2010-05-28,52944.31,FALSE
13,9,2010-06-04,62880.52,FALSE
13,9,2010-06-11,61403.18,FALSE
13,9,2010-06-18,74697.41,FALSE
13,9,2010-06-25,76163.79,FALSE
13,9,2010-07-02,73121.41,FALSE
13,9,2010-07-09,74637.32,FALSE
13,9,2010-07-16,66770.05,FALSE
13,9,2010-07-23,63501.17,FALSE
13,9,2010-07-30,57360.07,FALSE
13,9,2010-08-06,59919.48,FALSE
13,9,2010-08-13,52491.7,FALSE
13,9,2010-08-20,52307.7,FALSE
13,9,2010-08-27,42609.61,FALSE
13,9,2010-09-03,52977.36,FALSE
13,9,2010-09-10,40165.64,TRUE
13,9,2010-09-17,37855.83,FALSE
13,9,2010-09-24,34718.83,FALSE
13,9,2010-10-01,41830.28,FALSE
13,9,2010-10-08,39962.3,FALSE
13,9,2010-10-15,32795.2,FALSE
13,9,2010-10-22,33776.35,FALSE
13,9,2010-10-29,22999.43,FALSE
13,9,2010-11-05,24028.4,FALSE
13,9,2010-11-12,26997.75,FALSE
13,9,2010-11-19,24996.45,FALSE
13,9,2010-11-26,37393.68,TRUE
13,9,2010-12-03,22621.89,FALSE
13,9,2010-12-10,30019.57,FALSE
13,9,2010-12-17,39348.52,FALSE
13,9,2010-12-24,60087.69,FALSE
13,9,2010-12-31,21892.83,TRUE
13,9,2011-01-07,19136.34,FALSE
13,9,2011-01-14,17453.93,FALSE
13,9,2011-01-21,21564.27,FALSE
13,9,2011-01-28,18300.17,FALSE
13,9,2011-02-04,19801.55,FALSE
13,9,2011-02-11,18406.82,TRUE
13,9,2011-02-18,24368.57,FALSE
13,9,2011-02-25,21444.13,FALSE
13,9,2011-03-04,23016.8,FALSE
13,9,2011-03-11,23489.83,FALSE
13,9,2011-03-18,30247.31,FALSE
13,9,2011-03-25,26419.35,FALSE
13,9,2011-04-01,30079.92,FALSE
13,9,2011-04-08,29609.65,FALSE
13,9,2011-04-15,31737.64,FALSE
13,9,2011-04-22,42910.22,FALSE
13,9,2011-04-29,38921.36,FALSE
