@relation 41_24

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
41,24,2010-02-05,3739.91,FALSE
41,24,2010-02-12,3963.52,TRUE
41,24,2010-02-19,3957.47,FALSE
41,24,2010-02-26,4105.13,FALSE
41,24,2010-03-05,5791.72,FALSE
41,24,2010-03-12,5242.2,FALSE
41,24,2010-03-19,4493.52,FALSE
41,24,2010-03-26,3633.12,FALSE
41,24,2010-04-02,5588.27,FALSE
41,24,2010-04-09,4607.42,FALSE
41,24,2010-04-16,4138.01,FALSE
41,24,2010-04-23,4058.85,FALSE
41,24,2010-04-30,3219.61,FALSE
41,24,2010-05-07,3195.16,FALSE
41,24,2010-05-14,2675.79,FALSE
41,24,2010-05-21,3570.24,FALSE
41,24,2010-05-28,4934.53,FALSE
41,24,2010-06-04,5402.6,FALSE
41,24,2010-06-11,4021.9,FALSE
41,24,2010-06-18,4580.82,FALSE
41,24,2010-06-25,4219.87,FALSE
41,24,2010-07-02,4667.7,FALSE
41,24,2010-07-09,3441.61,FALSE
41,24,2010-07-16,3375,FALSE
41,24,2010-07-23,4169.53,FALSE
41,24,2010-07-30,5723.84,FALSE
41,24,2010-08-06,8429.29,FALSE
41,24,2010-08-13,10058.57,FALSE
41,24,2010-08-20,11706.07,FALSE
41,24,2010-08-27,4237.79,FALSE
41,24,2010-09-03,4181.18,FALSE
41,24,2010-09-10,4009.51,TRUE
41,24,2010-09-17,4459.54,FALSE
41,24,2010-09-24,4220.06,FALSE
41,24,2010-10-01,3999.05,FALSE
41,24,2010-10-08,5557.84,FALSE
41,24,2010-10-15,6121.24,FALSE
41,24,2010-10-22,6051.22,FALSE
41,24,2010-10-29,6506.1,FALSE
41,24,2010-11-05,5130.49,FALSE
41,24,2010-11-12,6534.5,FALSE
41,24,2010-11-19,6675.96,FALSE
41,24,2010-11-26,11214.48,TRUE
41,24,2010-12-03,6265.94,FALSE
41,24,2010-12-10,9379.92,FALSE
41,24,2010-12-17,9482.75,FALSE
