@relation 7_16

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
7,16,2010-02-05,2774.48,FALSE
7,16,2010-02-12,4071.71,TRUE
7,16,2010-02-19,3733.69,FALSE
7,16,2010-02-26,5187.64,FALSE
7,16,2010-03-05,5025.01,FALSE
7,16,2010-03-12,4289.15,FALSE
7,16,2010-03-19,6679.62,FALSE
7,16,2010-03-26,5238.4,FALSE
7,16,2010-04-02,7797.52,FALSE
7,16,2010-04-09,6077.25,FALSE
7,16,2010-04-16,10256.3,FALSE
7,16,2010-04-23,13762.2,FALSE
7,16,2010-04-30,8861.88,FALSE
7,16,2010-05-07,15573.52,FALSE
7,16,2010-05-14,16746.64,FALSE
7,16,2010-05-21,25067.33,FALSE
7,16,2010-05-28,34078.04,FALSE
7,16,2010-06-04,48845.76,FALSE
7,16,2010-06-11,40251.65,FALSE
7,16,2010-06-18,28574.03,FALSE
7,16,2010-06-25,36284.62,FALSE
7,16,2010-07-02,35944.02,FALSE
7,16,2010-07-09,28042.79,FALSE
7,16,2010-07-16,23557.73,FALSE
7,16,2010-07-23,21214.74,FALSE
7,16,2010-07-30,18774.85,FALSE
7,16,2010-08-06,13989.17,FALSE
7,16,2010-08-13,12200.58,FALSE
7,16,2010-08-20,11184.71,FALSE
7,16,2010-08-27,12446.24,FALSE
7,16,2010-09-03,10355.31,FALSE
7,16,2010-09-10,9542.31,TRUE
7,16,2010-09-17,6765.47,FALSE
7,16,2010-09-24,5267.14,FALSE
7,16,2010-10-01,5772.19,FALSE
7,16,2010-10-08,4730.94,FALSE
7,16,2010-10-15,4587.25,FALSE
7,16,2010-10-22,3828.72,FALSE
7,16,2010-10-29,7469.28,FALSE
7,16,2010-11-05,5757.64,FALSE
7,16,2010-11-12,5971.17,FALSE
7,16,2010-11-19,7175.62,FALSE
7,16,2010-11-26,7259.86,TRUE
7,16,2010-12-03,3835.58,FALSE
7,16,2010-12-10,3124.84,FALSE
7,16,2010-12-17,4635.07,FALSE
7,16,2010-12-24,6795.35,FALSE
7,16,2010-12-31,5342.29,TRUE
7,16,2011-01-07,5364,FALSE
7,16,2011-01-14,3359.66,FALSE
7,16,2011-01-21,5552.56,FALSE
7,16,2011-01-28,6857.36,FALSE
7,16,2011-02-04,3746.53,FALSE
7,16,2011-02-11,4775.61,TRUE
7,16,2011-02-18,5811.22,FALSE
7,16,2011-02-25,4800.98,FALSE
7,16,2011-03-04,5034.17,FALSE
7,16,2011-03-11,5157.59,FALSE
7,16,2011-03-18,5514.33,FALSE
7,16,2011-03-25,5465.66,FALSE
7,16,2011-04-01,6060.36,FALSE
