@relation 41_96

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
41,96,2010-02-05,1884.63,FALSE
41,96,2010-02-12,2133.92,TRUE
41,96,2010-02-19,1623.32,FALSE
41,96,2010-02-26,1476.38,FALSE
41,96,2010-03-05,1606.5,FALSE
41,96,2010-03-12,1926.47,FALSE
41,96,2010-03-19,1909.87,FALSE
41,96,2010-03-26,1951.4,FALSE
41,96,2010-04-02,2106.19,FALSE
41,96,2010-04-09,2222,FALSE
41,96,2010-04-16,2283.33,FALSE
41,96,2010-04-23,2067.38,FALSE
41,96,2010-04-30,2325.41,FALSE
41,96,2010-05-07,2092.86,FALSE
41,96,2010-05-14,2408.36,FALSE
41,96,2010-05-21,2999.05,FALSE
41,96,2010-05-28,3228.08,FALSE
41,96,2010-06-04,3858.12,FALSE
41,96,2010-06-11,2802.71,FALSE
41,96,2010-06-18,3435.97,FALSE
41,96,2010-06-25,4036.85,FALSE
41,96,2010-07-02,4809.62,FALSE
41,96,2010-07-09,3852.22,FALSE
41,96,2010-07-16,3759.11,FALSE
41,96,2010-07-23,3727.54,FALSE
41,96,2010-07-30,3702.62,FALSE
41,96,2010-08-06,4046.32,FALSE
41,96,2010-08-13,3412.61,FALSE
41,96,2010-08-20,3761.32,FALSE
41,96,2010-08-27,3091.09,FALSE
41,96,2010-09-03,3867.76,FALSE
41,96,2010-09-10,3288.71,TRUE
41,96,2010-09-17,3144.05,FALSE
41,96,2010-09-24,3155.14,FALSE
41,96,2010-10-01,2905.89,FALSE
41,96,2010-10-08,2950.18,FALSE
41,96,2010-10-15,2692.19,FALSE
41,96,2010-10-22,2544.84,FALSE
41,96,2010-10-29,2241.58,FALSE
41,96,2010-11-05,2396.15,FALSE
41,96,2010-11-12,1978.22,FALSE
41,96,2010-11-19,2292.37,FALSE
41,96,2010-11-26,2711.79,TRUE
41,96,2010-12-03,2033.72,FALSE
41,96,2010-12-10,2237.55,FALSE
41,96,2010-12-17,2416.16,FALSE
41,96,2010-12-24,3372.51,FALSE
41,96,2010-12-31,2193.4,TRUE
41,96,2011-01-07,1671.49,FALSE
41,96,2011-01-14,1982.16,FALSE
41,96,2011-01-21,2225.59,FALSE
41,96,2011-01-28,2320.91,FALSE
41,96,2011-02-04,2677.82,FALSE
41,96,2011-02-11,2618.24,TRUE
41,96,2011-02-18,2018.09,FALSE
41,96,2011-02-25,2124.96,FALSE
41,96,2011-03-04,2090.96,FALSE
41,96,2011-03-11,2022.3,FALSE
41,96,2011-03-18,2080.56,FALSE
41,96,2011-03-25,2082.8,FALSE
41,96,2011-04-01,2325.42,FALSE
41,96,2011-04-08,2292.96,FALSE
41,96,2011-04-15,1891.19,FALSE
41,96,2011-04-22,2410.41,FALSE
41,96,2011-04-29,2449.22,FALSE
41,96,2011-05-06,2394.67,FALSE
41,96,2011-05-13,2426.77,FALSE
41,96,2011-05-20,2183.35,FALSE
41,96,2011-05-27,2968.4,FALSE
41,96,2011-06-03,3137.2,FALSE
41,96,2011-06-10,2830.57,FALSE
41,96,2011-06-17,3485.7,FALSE
41,96,2011-06-24,3119.06,FALSE
41,96,2011-07-01,5100.3,FALSE
41,96,2011-07-08,3888.34,FALSE
41,96,2011-07-15,3353.27,FALSE
41,96,2011-07-22,3305.41,FALSE
41,96,2011-07-29,3761.36,FALSE
41,96,2011-08-05,4166.69,FALSE
41,96,2011-08-12,3617.66,FALSE
41,96,2011-08-19,3600.28,FALSE
41,96,2011-08-26,3607.68,FALSE
41,96,2011-09-02,3900.45,FALSE
41,96,2011-09-09,3468.86,TRUE
41,96,2011-09-16,2730.14,FALSE
41,96,2011-09-23,2905.44,FALSE
41,96,2011-09-30,3197.73,FALSE
