@relation 18_38

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
18,38,2010-02-05,83588.25,FALSE
18,38,2010-02-12,70880.24,TRUE
18,38,2010-02-19,64172.48,FALSE
18,38,2010-02-26,82610.56,FALSE
18,38,2010-03-05,83154.88,FALSE
18,38,2010-03-12,90231.58,FALSE
18,38,2010-03-19,67731.64,FALSE
18,38,2010-03-26,78918.91,FALSE
18,38,2010-04-02,73557.86,FALSE
18,38,2010-04-09,75018.59,FALSE
18,38,2010-04-16,72714.42,FALSE
18,38,2010-04-23,74853.56,FALSE
18,38,2010-04-30,72410.14,FALSE
18,38,2010-05-07,72823.18,FALSE
18,38,2010-05-14,66067.05,FALSE
18,38,2010-05-21,71100.69,FALSE
18,38,2010-05-28,70768.18,FALSE
18,38,2010-06-04,59745.55,FALSE
18,38,2010-06-11,78952.86,FALSE
18,38,2010-06-18,58663.25,FALSE
18,38,2010-06-25,76623.61,FALSE
18,38,2010-07-02,76567.23,FALSE
18,38,2010-07-09,66981.96,FALSE
18,38,2010-07-16,78036.54,FALSE
18,38,2010-07-23,52493.48,FALSE
18,38,2010-07-30,71308.93,FALSE
18,38,2010-08-06,71588.08,FALSE
18,38,2010-08-13,72853.6,FALSE
18,38,2010-08-20,68942.61,FALSE
18,38,2010-08-27,75601.61,FALSE
18,38,2010-09-03,59437.86,FALSE
18,38,2010-09-10,59644.7,TRUE
18,38,2010-09-17,65345.53,FALSE
18,38,2010-09-24,63379.12,FALSE
18,38,2010-10-01,68055.41,FALSE
18,38,2010-10-08,77991.75,FALSE
18,38,2010-10-15,65521.94,FALSE
18,38,2010-10-22,62251.41,FALSE
18,38,2010-10-29,66311.98,FALSE
18,38,2010-11-05,72607.69,FALSE
18,38,2010-11-12,60340.6,FALSE
18,38,2010-11-19,69554.26,FALSE
18,38,2010-11-26,52290.61,TRUE
18,38,2010-12-03,78657.58,FALSE
18,38,2010-12-10,63867.01,FALSE
18,38,2010-12-17,67956.08,FALSE
18,38,2010-12-24,52244.34,FALSE
18,38,2010-12-31,61621.48,TRUE
18,38,2011-01-07,70595.22,FALSE
18,38,2011-01-14,64312.93,FALSE
18,38,2011-01-21,58563.16,FALSE
18,38,2011-01-28,61481.29,FALSE
18,38,2011-02-04,63231.52,FALSE
18,38,2011-02-11,69964.91,TRUE
18,38,2011-02-18,65872.16,FALSE
18,38,2011-02-25,64439.52,FALSE
18,38,2011-03-04,64822.49,FALSE
18,38,2011-03-11,70298.53,FALSE
18,38,2011-03-18,57286.52,FALSE
18,38,2011-03-25,62605.12,FALSE
18,38,2011-04-01,66480.8,FALSE
18,38,2011-04-08,67020.6,FALSE
18,38,2011-04-15,65244.59,FALSE
18,38,2011-04-22,58321.9,FALSE
18,38,2011-04-29,61242.06,FALSE
18,38,2011-05-06,65524.73,FALSE
18,38,2011-05-13,62504.16,FALSE
18,38,2011-05-20,68915.81,FALSE
18,38,2011-05-27,72687.68,FALSE
18,38,2011-06-03,63725.29,FALSE
18,38,2011-06-10,57850.81,FALSE
18,38,2011-06-17,67302.05,FALSE
18,38,2011-06-24,61012.55,FALSE
18,38,2011-07-01,69348.23,FALSE
18,38,2011-07-08,63118.25,FALSE
18,38,2011-07-15,62181.03,FALSE
18,38,2011-07-22,58893.25,FALSE
18,38,2011-07-29,69196.37,FALSE
18,38,2011-08-05,70093.18,FALSE
18,38,2011-08-12,56268.58,FALSE
18,38,2011-08-19,62631.87,FALSE
18,38,2011-08-26,64195.41,FALSE
18,38,2011-09-02,44575.43,FALSE
18,38,2011-09-09,72875.64,TRUE
18,38,2011-09-16,59911.88,FALSE
18,38,2011-09-23,68597.48,FALSE
18,38,2011-09-30,63134.51,FALSE
18,38,2011-10-07,78063.06,FALSE
18,38,2011-10-14,60055.54,FALSE
18,38,2011-10-21,67174.24,FALSE
18,38,2011-10-28,60579.79,FALSE
18,38,2011-11-04,50633.01,FALSE
18,38,2011-11-11,78000.68,FALSE
18,38,2011-11-18,74443.02,FALSE
18,38,2011-11-25,46391.53,TRUE
18,38,2011-12-02,70187.77,FALSE
18,38,2011-12-09,66442.14,FALSE
18,38,2011-12-16,69364.34,FALSE
18,38,2011-12-23,58709.17,FALSE
18,38,2011-12-30,61951.93,TRUE
18,38,2012-01-06,64679.39,FALSE
18,38,2012-01-13,65295.19,FALSE
18,38,2012-01-20,62509.38,FALSE
18,38,2012-01-27,62833.02,FALSE
18,38,2012-02-03,60477.93,FALSE
18,38,2012-02-10,64724.07,TRUE
18,38,2012-02-17,65005.12,FALSE
18,38,2012-02-24,63543.3,FALSE
18,38,2012-03-02,59262.72,FALSE
18,38,2012-03-09,62713.22,FALSE
18,38,2012-03-16,71106.78,FALSE
18,38,2012-03-23,64334.78,FALSE
18,38,2012-03-30,63540.81,FALSE
18,38,2012-04-06,59500.18,FALSE
18,38,2012-04-13,62631.49,FALSE
18,38,2012-04-20,60600.48,FALSE
18,38,2012-04-27,64288.78,FALSE
18,38,2012-05-04,69489.1,FALSE
18,38,2012-05-11,69489.51,FALSE
18,38,2012-05-18,67548.09,FALSE
18,38,2012-05-25,60189.8,FALSE
18,38,2012-06-01,59388.99,FALSE
18,38,2012-06-08,59399.89,FALSE
18,38,2012-06-15,55296.64,FALSE
18,38,2012-06-22,55253.98,FALSE
18,38,2012-06-29,65984.34,FALSE
18,38,2012-07-06,59748.64,FALSE
18,38,2012-07-13,68743.61,FALSE
18,38,2012-07-20,63473.49,FALSE
18,38,2012-07-27,47933.94,FALSE
18,38,2012-08-03,62072.04,FALSE
18,38,2012-08-10,65670.45,FALSE
18,38,2012-08-17,55835.14,FALSE
18,38,2012-08-24,57381,FALSE
18,38,2012-08-31,54903.26,FALSE
18,38,2012-09-07,59158.75,TRUE
18,38,2012-09-14,61853.06,FALSE
18,38,2012-09-21,58147.26,FALSE
18,38,2012-09-28,65370.31,FALSE
18,38,2012-10-05,58385.68,FALSE
18,38,2012-10-12,57743,FALSE
18,38,2012-10-19,57872.24,FALSE
18,38,2012-10-26,61940.58,FALSE
