@relation 11_40

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
11,40,2010-02-05,58839.57,FALSE
11,40,2010-02-12,57802.61,TRUE
11,40,2010-02-19,60409.74,FALSE
11,40,2010-02-26,57490.98,FALSE
11,40,2010-03-05,60292.83,FALSE
11,40,2010-03-12,56462.87,FALSE
11,40,2010-03-19,52469.64,FALSE
11,40,2010-03-26,49426.82,FALSE
11,40,2010-04-02,56083.92,FALSE
11,40,2010-04-09,55306.07,FALSE
11,40,2010-04-16,55584.55,FALSE
11,40,2010-04-23,54304.71,FALSE
11,40,2010-04-30,52914.36,FALSE
11,40,2010-05-07,50975.86,FALSE
11,40,2010-05-14,49079.34,FALSE
11,40,2010-05-21,50622.91,FALSE
11,40,2010-05-28,50104.31,FALSE
11,40,2010-06-04,51937.5,FALSE
11,40,2010-06-11,52464.21,FALSE
11,40,2010-06-18,49394.71,FALSE
11,40,2010-06-25,48694.59,FALSE
11,40,2010-07-02,49206.76,FALSE
11,40,2010-07-09,49027.21,FALSE
11,40,2010-07-16,48770.26,FALSE
11,40,2010-07-23,49480.72,FALSE
11,40,2010-07-30,49081.85,FALSE
11,40,2010-08-06,50468.62,FALSE
11,40,2010-08-13,50459.18,FALSE
11,40,2010-08-20,50697.32,FALSE
11,40,2010-08-27,50644.71,FALSE
11,40,2010-09-03,51272.05,FALSE
11,40,2010-09-10,48542.06,TRUE
11,40,2010-09-17,51037.9,FALSE
11,40,2010-09-24,50480.48,FALSE
11,40,2010-10-01,51533.49,FALSE
11,40,2010-10-08,54658.51,FALSE
11,40,2010-10-15,48931.61,FALSE
11,40,2010-10-22,51372.43,FALSE
11,40,2010-10-29,48649.13,FALSE
11,40,2010-11-05,54294.35,FALSE
11,40,2010-11-12,49451.73,FALSE
11,40,2010-11-19,51083.49,FALSE
11,40,2010-11-26,43599.66,TRUE
11,40,2010-12-03,50648.83,FALSE
11,40,2010-12-10,52808.33,FALSE
11,40,2010-12-17,51765.52,FALSE
11,40,2010-12-24,56587.46,FALSE
11,40,2010-12-31,51187.45,TRUE
11,40,2011-01-07,54724.39,FALSE
11,40,2011-01-14,56809.45,FALSE
11,40,2011-01-21,54723.25,FALSE
11,40,2011-01-28,52085.46,FALSE
11,40,2011-02-04,57602.77,FALSE
11,40,2011-02-11,58681.78,TRUE
11,40,2011-02-18,62839.57,FALSE
11,40,2011-02-25,56694.2,FALSE
11,40,2011-03-04,57161.29,FALSE
11,40,2011-03-11,54836.83,FALSE
11,40,2011-03-18,57124.45,FALSE
11,40,2011-03-25,51673.07,FALSE
11,40,2011-04-01,53313.97,FALSE
11,40,2011-04-08,54509.6,FALSE
11,40,2011-04-15,52327.16,FALSE
11,40,2011-04-22,52873.66,FALSE
11,40,2011-04-29,50791.3,FALSE
11,40,2011-05-06,53724.76,FALSE
11,40,2011-05-13,49547.25,FALSE
11,40,2011-05-20,49734.34,FALSE
11,40,2011-05-27,48967.31,FALSE
11,40,2011-06-03,51205.44,FALSE
11,40,2011-06-10,50283.25,FALSE
11,40,2011-06-17,50962.72,FALSE
11,40,2011-06-24,48740.95,FALSE
11,40,2011-07-01,53100.01,FALSE
11,40,2011-07-08,53709.69,FALSE
11,40,2011-07-15,48992.9,FALSE
11,40,2011-07-22,51599.53,FALSE
11,40,2011-07-29,49116.89,FALSE
11,40,2011-08-05,53844.53,FALSE
11,40,2011-08-12,51081.08,FALSE
11,40,2011-08-19,55285.53,FALSE
11,40,2011-08-26,51000.62,FALSE
11,40,2011-09-02,54390.99,FALSE
11,40,2011-09-09,51933.85,TRUE
11,40,2011-09-16,52493.21,FALSE
11,40,2011-09-23,52000.13,FALSE
11,40,2011-09-30,50552.25,FALSE
11,40,2011-10-07,56116.54,FALSE
11,40,2011-10-14,51310.7,FALSE
11,40,2011-10-21,50981.1,FALSE
11,40,2011-10-28,52706.3,FALSE
11,40,2011-11-04,56732.19,FALSE
11,40,2011-11-11,55535.02,FALSE
11,40,2011-11-18,53409.12,FALSE
11,40,2011-11-25,49680.73,TRUE
11,40,2011-12-02,53706.13,FALSE
11,40,2011-12-09,54356.96,FALSE
11,40,2011-12-16,55921.92,FALSE
11,40,2011-12-23,59603.54,FALSE
11,40,2011-12-30,51142.62,TRUE
11,40,2012-01-06,61342.39,FALSE
11,40,2012-01-13,60738.08,FALSE
11,40,2012-01-20,58888.11,FALSE
11,40,2012-01-27,54496.52,FALSE
11,40,2012-02-03,59596.16,FALSE
11,40,2012-02-10,61502.16,TRUE
11,40,2012-02-17,59971.24,FALSE
11,40,2012-02-24,58422.82,FALSE
11,40,2012-03-02,64097.44,FALSE
11,40,2012-03-09,61717.45,FALSE
11,40,2012-03-16,55859.91,FALSE
11,40,2012-03-23,55294.32,FALSE
11,40,2012-03-30,53689.06,FALSE
11,40,2012-04-06,59898.77,FALSE
11,40,2012-04-13,57276.73,FALSE
11,40,2012-04-20,55576.45,FALSE
11,40,2012-04-27,53702.78,FALSE
11,40,2012-05-04,55998.55,FALSE
11,40,2012-05-11,51244.81,FALSE
11,40,2012-05-18,52578.27,FALSE
11,40,2012-05-25,52649.73,FALSE
11,40,2012-06-01,51522.96,FALSE
11,40,2012-06-08,55515.99,FALSE
11,40,2012-06-15,53816.53,FALSE
11,40,2012-06-22,53294.98,FALSE
11,40,2012-06-29,52960.49,FALSE
11,40,2012-07-06,55330.8,FALSE
11,40,2012-07-13,53367.81,FALSE
11,40,2012-07-20,55399.75,FALSE
11,40,2012-07-27,53860.89,FALSE
11,40,2012-08-03,56149.18,FALSE
11,40,2012-08-10,55993.86,FALSE
11,40,2012-08-17,57634.09,FALSE
11,40,2012-08-24,55050.02,FALSE
11,40,2012-08-31,56723.78,FALSE
11,40,2012-09-07,55472.45,TRUE
11,40,2012-09-14,54539.16,FALSE
11,40,2012-09-21,54523.21,FALSE
11,40,2012-09-28,55042.03,FALSE
11,40,2012-10-05,59162.67,FALSE
11,40,2012-10-12,52576.65,FALSE
11,40,2012-10-19,49845.63,FALSE
11,40,2012-10-26,49642.06,FALSE
