@relation 20_8

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
20,8,2010-02-05,89319.61,FALSE
20,8,2010-02-12,70699.45,TRUE
20,8,2010-02-19,79592.54,FALSE
20,8,2010-02-26,72055.29,FALSE
20,8,2010-03-05,85094.37,FALSE
20,8,2010-03-12,71529.67,FALSE
20,8,2010-03-19,69628.04,FALSE
20,8,2010-03-26,67180.9,FALSE
20,8,2010-04-02,79683.99,FALSE
20,8,2010-04-09,64477.15,FALSE
20,8,2010-04-16,69043.86,FALSE
20,8,2010-04-23,69387.11,FALSE
20,8,2010-04-30,71881.19,FALSE
20,8,2010-05-07,76641.8,FALSE
20,8,2010-05-14,68929.1,FALSE
20,8,2010-05-21,69025.14,FALSE
20,8,2010-05-28,70632.82,FALSE
20,8,2010-06-04,76171.3,FALSE
20,8,2010-06-11,70828.58,FALSE
20,8,2010-06-18,72629.43,FALSE
20,8,2010-06-25,66878.49,FALSE
20,8,2010-07-02,76831.19,FALSE
20,8,2010-07-09,69861.07,FALSE
20,8,2010-07-16,69532.43,FALSE
20,8,2010-07-23,74252.9,FALSE
20,8,2010-07-30,72904.3,FALSE
20,8,2010-08-06,73092.95,FALSE
20,8,2010-08-13,70904.04,FALSE
20,8,2010-08-20,69146.41,FALSE
20,8,2010-08-27,71168.38,FALSE
20,8,2010-09-03,79668.71,FALSE
20,8,2010-09-10,74395.43,TRUE
20,8,2010-09-17,73672.99,FALSE
20,8,2010-09-24,67227.32,FALSE
20,8,2010-10-01,77455.6,FALSE
20,8,2010-10-08,78013.97,FALSE
20,8,2010-10-15,72799.29,FALSE
20,8,2010-10-22,71626.77,FALSE
20,8,2010-10-29,72598.49,FALSE
20,8,2010-11-05,84733.36,FALSE
20,8,2010-11-12,74675,FALSE
20,8,2010-11-19,72587.62,FALSE
20,8,2010-11-26,67493.53,TRUE
20,8,2010-12-03,81065.81,FALSE
20,8,2010-12-10,81560.08,FALSE
20,8,2010-12-17,79417.67,FALSE
20,8,2010-12-24,93571.65,FALSE
20,8,2010-12-31,64384.47,TRUE
20,8,2011-01-07,70881.41,FALSE
20,8,2011-01-14,69899.47,FALSE
20,8,2011-01-21,69906.14,FALSE
20,8,2011-01-28,67775.94,FALSE
20,8,2011-02-04,88699.21,FALSE
20,8,2011-02-11,70489.13,TRUE
20,8,2011-02-18,73647.75,FALSE
20,8,2011-02-25,67906.59,FALSE
20,8,2011-03-04,80587.5,FALSE
20,8,2011-03-11,67402.07,FALSE
20,8,2011-03-18,69619.04,FALSE
20,8,2011-03-25,69770.24,FALSE
20,8,2011-04-01,76454.99,FALSE
20,8,2011-04-08,71126.75,FALSE
20,8,2011-04-15,68914.26,FALSE
20,8,2011-04-22,71782.42,FALSE
20,8,2011-04-29,67105.81,FALSE
